time,altitude,latitude,longitude,taux,tauy,curl,modStress,upwelling
2010-07-16T12:00:00Z,0.0,18.5,72.0,0.09852,0.038453545,NaN,0.1091874,NaN
2010-07-16T12:00:00Z,0.0,18.75,68.0,0.1645053,0.0682791,2.4205107E-7,0.17975652,5.0387903E-6
2010-07-16T12:00:00Z,0.0,18.75,68.25,0.16774984,0.07468186,2.3352703E-7,0.18516836,4.8613424E-6
2010-07-16T12:00:00Z,0.0,18.75,68.5,0.17637195,0.07301284,1.2602919E-7,0.19330978,2.6235573E-6
2010-07-16T12:00:00Z,0.0,18.75,68.75,0.17533322,0.065070905,1.8326742E-7,0.18979573,3.8150865E-6
2010-07-16T12:00:00Z,0.0,18.75,69.0,0.16491207,0.05953634,4.889003E-8,0.17777108,1.017745E-6
2010-07-16T12:00:00Z,0.0,18.75,69.25,0.16769537,0.05386379,1.8414127E-7,0.17855014,3.8332696E-6
2010-07-16T12:00:00Z,0.0,18.75,69.5,0.16495213,0.056562554,1.004505E-7,0.17687653,2.0910884E-6
2010-07-16T12:00:00Z,0.0,18.75,69.75,0.15480296,0.05445203,3.5867942E-9,0.1672775,7.466923E-8
2010-07-16T12:00:00Z,0.0,18.75,70.0,0.14564744,0.049987517,9.7640175E-8,0.15741019,2.0325779E-6
2010-07-16T12:00:00Z,0.0,18.75,70.25,0.133058,0.046121765,3.8169464E-8,0.14471675,7.9457976E-7
2010-07-16T12:00:00Z,0.0,18.75,70.5,0.13311622,0.042790666,1.748431E-8,0.14354832,3.6397515E-7
2010-07-16T12:00:00Z,0.0,18.75,70.75,0.12714928,0.039664228,-9.480304E-8,0.13738568,-1.9735305E-6
2010-07-16T12:00:00Z,0.0,18.75,71.0,0.12516911,0.042362127,-1.0303941E-8,0.13642718,-2.1449276E-7
2010-07-16T12:00:00Z,0.0,18.75,71.25,0.113202915,0.039429948,2.6204434E-8,0.12433803,5.455012E-7
2010-07-16T12:00:00Z,0.0,18.75,71.5,0.10488738,0.036943335,-2.2929451E-7,0.11631904,-4.7732265E-6
2010-07-16T12:00:00Z,0.0,18.75,71.75,0.0964153,0.040132128,-5.7385964E-8,0.10961092,-1.1946119E-6
2010-07-16T12:00:00Z,0.0,18.75,72.0,0.08550058,0.036670893,NaN,0.09744421,NaN
2010-07-16T12:00:00Z,0.0,19.0,68.0,0.15899928,0.069473654,6.04839E-8,0.17597438,1.2431309E-6
2010-07-16T12:00:00Z,0.0,19.0,68.25,0.1615814,0.06909729,1.3251434E-7,0.17803253,2.723573E-6
2010-07-16T12:00:00Z,0.0,19.0,68.5,0.17043637,0.07660592,1.5960156E-7,0.18885328,3.2803016E-6
2010-07-16T12:00:00Z,0.0,19.0,68.75,0.16206871,0.062387124,2.637797E-7,0.17716676,5.4214847E-6
2010-07-16T12:00:00Z,0.0,19.0,69.0,0.16051045,0.057707682,1.0758658E-7,0.17408626,2.211229E-6
2010-07-16T12:00:00Z,0.0,19.0,69.25,0.15343654,0.04538645,7.7870126E-8,0.16529055,1.6004778E-6
2010-07-16T12:00:00Z,0.0,19.0,69.5,0.14911218,0.04479677,2.585273E-7,0.16412395,5.3135286E-6
2010-07-16T12:00:00Z,0.0,19.0,69.75,0.15312946,0.0508563,8.4833815E-8,0.16404647,1.7435879E-6
2010-07-16T12:00:00Z,0.0,19.0,70.0,0.1410492,0.047272258,5.0440253E-8,0.15255249,1.0366904E-6
2010-07-16T12:00:00Z,0.0,19.0,70.25,0.12953909,0.044698376,5.785546E-8,0.14146475,1.1891069E-6
2010-07-16T12:00:00Z,0.0,19.0,70.5,0.13007437,0.04034902,9.339126E-8,0.13985138,1.919482E-6
2010-07-16T12:00:00Z,0.0,19.0,70.75,0.12966152,0.041111775,2.2447801E-7,0.14041798,4.613707E-6
2010-07-16T12:00:00Z,0.0,19.0,71.0,0.123779766,0.045600735,2.2001937E-7,0.13671389,4.522074E-6
2010-07-16T12:00:00Z,0.0,19.0,71.25,0.1180192,0.04498227,9.7008616E-8,0.1325784,1.9938184E-6
2010-07-16T12:00:00Z,0.0,19.0,71.5,0.11534769,0.04566513,-1.9384842E-7,0.13053386,-3.9841766E-6
2010-07-16T12:00:00Z,0.0,19.0,71.75,0.09958083,0.04497964,-1.5231803E-8,0.11576864,-3.130588E-7
2010-07-16T12:00:00Z,0.0,19.0,72.0,0.08229033,0.03695956,NaN,0.0951209,NaN
2010-07-16T12:00:00Z,0.0,19.25,68.0,0.15364315,0.062351786,3.61814E-8,0.16843814,7.343357E-7
2010-07-16T12:00:00Z,0.0,19.25,68.25,0.15859674,0.06330814,1.0200645E-7,0.1727837,2.070325E-6
2010-07-16T12:00:00Z,0.0,19.25,68.5,0.15733583,0.063368596,1.8642599E-7,0.17130615,3.7837171E-6
2010-07-16T12:00:00Z,0.0,19.25,68.75,0.14833266,0.05659305,2.1358514E-7,0.16203113,4.334945E-6
2010-07-16T12:00:00Z,0.0,19.25,69.0,0.14855023,0.049947996,1.6984252E-7,0.16452497,3.4471373E-6
2010-07-16T12:00:00Z,0.0,19.25,69.25,0.14601211,0.043167353,1.12268175E-7,0.16171463,2.2786091E-6
2010-07-16T12:00:00Z,0.0,19.25,69.5,0.13878211,0.049590852,7.389797E-8,0.15057862,1.4998252E-6
2010-07-16T12:00:00Z,0.0,19.25,69.75,0.15250394,0.05172369,1.5838776E-7,0.16417594,3.2146556E-6
2010-07-16T12:00:00Z,0.0,19.25,70.0,0.13662446,0.03944998,-2.2972152E-8,0.15010884,-4.6624663E-7
2010-07-16T12:00:00Z,0.0,19.25,70.25,0.12636526,0.036423396,8.5930395E-8,0.13735701,1.7440484E-6
2010-07-16T12:00:00Z,0.0,19.25,70.5,0.12551822,0.039972004,2.2895021E-7,0.13589801,4.646785E-6
2010-07-16T12:00:00Z,0.0,19.25,70.75,0.11676425,0.03988999,2.445336E-7,0.12844346,4.963068E-6
2010-07-16T12:00:00Z,0.0,19.25,71.0,0.1131294,0.043884054,1.7605923E-7,0.12765427,3.5733074E-6
2010-07-16T12:00:00Z,0.0,19.25,71.25,0.11442967,0.042156443,1.5318191E-9,0.13112763,3.1082113E-8
2010-07-16T12:00:00Z,0.0,19.25,71.5,0.111725606,0.04266021,2.994081E-8,0.12789504,6.076924E-7
2010-07-16T12:00:00Z,0.0,19.25,71.75,0.0961205,0.04032454,-7.328384E-8,0.111136295,-1.4873742E-6
2010-07-16T12:00:00Z,0.0,19.25,72.0,0.079422176,0.040158562,NaN,0.09650273,NaN
2010-07-16T12:00:00Z,0.0,19.5,68.0,0.16493422,0.068440504,1.087141E-7,0.18027997,2.179259E-6
2010-07-16T12:00:00Z,0.0,19.5,68.25,0.15386347,0.063036755,2.1780993E-8,0.1686233,4.366183E-7
2010-07-16T12:00:00Z,0.0,19.5,68.5,0.15082146,0.057660922,7.9562824E-8,0.16392271,1.5949038E-6
2010-07-16T12:00:00Z,0.0,19.5,68.75,0.14247519,0.049261864,-6.575726E-9,0.15392612,-1.318178E-7
2010-07-16T12:00:00Z,0.0,19.5,69.0,0.14355917,0.04833314,1.7253209E-8,0.15411477,3.458528E-7
2010-07-16T12:00:00Z,0.0,19.5,69.25,0.13973229,0.04860642,4.2275897E-8,0.15051283,8.474476E-7
2010-07-16T12:00:00Z,0.0,19.5,69.5,0.14047895,0.04683728,1.4932937E-7,0.15081792,2.9934279E-6
2010-07-16T12:00:00Z,0.0,19.5,69.75,0.14578997,0.050986245,2.5839765E-7,0.1583888,5.1797924E-6
2010-07-16T12:00:00Z,0.0,19.5,70.0,0.13308735,0.04041112,1.2387368E-7,0.1429591,2.483146E-6
2010-07-16T12:00:00Z,0.0,19.5,70.25,0.12441644,0.038792435,1.6221081E-7,0.133907,3.2516568E-6
2010-07-16T12:00:00Z,0.0,19.5,70.5,0.11883945,0.03571891,1.961986E-7,0.12871547,3.932962E-6
2010-07-16T12:00:00Z,0.0,19.5,70.75,0.113464154,0.03919987,2.1952383E-7,0.12607735,4.4005324E-6
2010-07-16T12:00:00Z,0.0,19.5,71.0,0.1073853,0.04416227,6.1759615E-9,0.12247745,1.2380217E-7
2010-07-16T12:00:00Z,0.0,19.5,71.25,0.114377566,0.044202887,4.8002256E-8,0.13125107,9.622499E-7
2010-07-16T12:00:00Z,0.0,19.5,71.5,0.104958326,0.044971246,1.4439047E-7,0.12376189,2.8944114E-6
2010-07-16T12:00:00Z,0.0,19.5,71.75,0.090556815,0.043390892,-4.4801688E-8,0.110158324,-8.980771E-7
2010-07-16T12:00:00Z,0.0,19.5,72.0,0.091766745,0.03965432,NaN,0.10778888,NaN
2010-07-16T12:00:00Z,0.0,19.75,68.0,0.1547487,0.06003295,1.770566E-7,0.16810161,3.5060723E-6
2010-07-16T12:00:00Z,0.0,19.75,68.25,0.14531557,0.05720177,1.3993566E-7,0.15824187,2.771005E-6
2010-07-16T12:00:00Z,0.0,19.75,68.5,0.13848637,0.049803443,-7.1511685E-9,0.14972714,-1.4159426E-7
2010-07-16T12:00:00Z,0.0,19.75,68.75,0.14112185,0.048388418,7.894375E-9,0.15113552,1.5630619E-7
2010-07-16T12:00:00Z,0.0,19.75,69.0,0.14400582,0.04847392,1.8452968E-7,0.15373823,3.654061E-6
2010-07-16T12:00:00Z,0.0,19.75,69.25,0.13730098,0.051641867,1.1362625E-7,0.14967315,2.2500267E-6
2010-07-16T12:00:00Z,0.0,19.75,69.5,0.13027762,0.046712704,2.3609826E-7,0.14596185,4.675214E-6
2010-07-16T12:00:00Z,0.0,19.75,69.75,0.13248569,0.04458557,2.6231774E-7,0.14343315,5.1944203E-6
2010-07-16T12:00:00Z,0.0,19.75,70.0,0.12555012,0.03990863,1.5601378E-7,0.13572249,3.0893814E-6
2010-07-16T12:00:00Z,0.0,19.75,70.25,0.12278832,0.038802717,NaN,0.13298284,NaN
2010-07-16T12:00:00Z,0.0,19.75,70.5,0.1224271,0.039712887,NaN,0.13309075,NaN
2010-07-16T12:00:00Z,0.0,19.75,70.75,0.111285284,0.040638883,NaN,0.123217724,NaN
2010-07-16T12:00:00Z,0.0,19.75,71.0,0.107263714,0.043644737,NaN,0.122146696,NaN
2010-07-16T12:00:00Z,0.0,19.75,71.25,0.10657782,0.04425815,NaN,0.123519115,NaN
2010-07-16T12:00:00Z,0.0,19.75,71.5,0.094210185,0.03719908,NaN,0.1097756,NaN
2010-07-16T12:00:00Z,0.0,19.75,71.75,0.09090623,0.0379123,NaN,0.107887134,NaN
2010-07-16T12:00:00Z,0.0,19.75,72.0,0.09323506,0.03983821,NaN,0.11141994,NaN
2010-07-16T12:00:00Z,0.0,20.0,68.0,0.14664195,0.051223304,1.639808E-7,0.15936014,3.2081857E-6
2010-07-16T12:00:00Z,0.0,20.0,68.25,0.1411341,0.058205005,3.6673018E-7,0.15593772,7.174861E-6
2010-07-16T12:00:00Z,0.0,20.0,68.5,0.14333855,0.056144495,8.838964E-8,0.15666746,1.7292948E-6
2010-07-16T12:00:00Z,0.0,20.0,68.75,0.1444705,0.051473,8.81261E-9,0.15532567,1.7240336E-7
2010-07-16T12:00:00Z,0.0,20.0,69.0,0.13840036,0.04797056,1.114333E-7,0.14865576,2.180128E-6
2010-07-16T12:00:00Z,0.0,20.0,69.25,0.13279916,0.047144305,1.2504643E-7,0.14344169,2.4464566E-6
2010-07-16T12:00:00Z,0.0,20.0,69.5,0.12618941,0.0418653,2.647598E-8,0.13878088,5.1798355E-7
2010-07-16T12:00:00Z,0.0,20.0,69.75,0.11586077,0.03604592,1.999487E-7,0.12920313,3.911884E-6
2010-07-16T12:00:00Z,0.0,20.0,70.0,0.12718193,0.044296075,NaN,0.13945445,NaN
2010-07-16T12:00:00Z,0.0,20.0,70.25,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,70.5,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,70.75,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,71.0,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,71.25,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,71.5,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,71.75,NaN,NaN,NaN,NaN,NaN
2010-07-16T12:00:00Z,0.0,20.0,72.0,NaN,NaN,NaN,NaN,NaN
