time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-08-16T12:00:00Z,10.0,8.5,70.5,6.489476,-2.0745068
2010-08-16T12:00:00Z,10.0,8.5,70.75,6.4385505,-2.4521494
2010-08-16T12:00:00Z,10.0,8.5,71.0,6.6398754,-2.5928626
2010-08-16T12:00:00Z,10.0,8.5,71.25,6.6941295,-2.5005786
2010-08-16T12:00:00Z,10.0,8.5,71.5,6.5514994,-3.131215
2010-08-16T12:00:00Z,10.0,8.5,71.75,6.3473845,-3.0084445
2010-08-16T12:00:00Z,10.0,8.5,72.0,6.7254934,-2.3738894
2010-08-16T12:00:00Z,10.0,8.75,68.0,6.959753,-0.16265395
2010-08-16T12:00:00Z,10.0,8.75,68.25,6.590205,-0.30280277
2010-08-16T12:00:00Z,10.0,8.75,68.5,6.7149653,-0.51767296
2010-08-16T12:00:00Z,10.0,8.75,68.75,6.758259,-0.69172823
2010-08-16T12:00:00Z,10.0,8.75,69.0,6.4966836,-0.54509133
2010-08-16T12:00:00Z,10.0,8.75,69.25,6.695641,-0.76293784
2010-08-16T12:00:00Z,10.0,8.75,69.5,6.813149,-0.88842964
2010-08-16T12:00:00Z,10.0,8.75,69.75,6.800537,-1.2590327
2010-08-16T12:00:00Z,10.0,8.75,70.0,6.761817,-1.436849
2010-08-16T12:00:00Z,10.0,8.75,70.25,6.8975997,-1.6083075
2010-08-16T12:00:00Z,10.0,8.75,70.5,6.4534316,-2.2579339
2010-08-16T12:00:00Z,10.0,8.75,70.75,6.8505416,-2.3924742
2010-08-16T12:00:00Z,10.0,8.75,71.0,6.88613,-2.268041
2010-08-16T12:00:00Z,10.0,8.75,71.25,6.881999,-2.7894125
2010-08-16T12:00:00Z,10.0,8.75,71.5,6.800707,-2.4180908
2010-08-16T12:00:00Z,10.0,8.75,71.75,6.7194085,-2.6711462
2010-08-16T12:00:00Z,10.0,8.75,72.0,6.98957,-2.3530397
2010-08-16T12:00:00Z,10.0,9.0,68.0,6.9466677,-0.1963613
2010-08-16T12:00:00Z,10.0,9.0,68.25,7.0425677,-0.48669243
2010-08-16T12:00:00Z,10.0,9.0,68.5,6.9244986,-0.40493792
2010-08-16T12:00:00Z,10.0,9.0,68.75,6.8540726,-0.4141087
2010-08-16T12:00:00Z,10.0,9.0,69.0,6.631342,-0.60263216
2010-08-16T12:00:00Z,10.0,9.0,69.25,6.869828,-0.59562683
2010-08-16T12:00:00Z,10.0,9.0,69.5,7.250191,-0.8532191
2010-08-16T12:00:00Z,10.0,9.0,69.75,7.209678,-1.1335303
2010-08-16T12:00:00Z,10.0,9.0,70.0,7.0371456,-1.3444493
2010-08-16T12:00:00Z,10.0,9.0,70.25,6.9236465,-1.9608729
2010-08-16T12:00:00Z,10.0,9.0,70.5,6.909237,-1.7856091
2010-08-16T12:00:00Z,10.0,9.0,70.75,7.0409546,-2.3591344
2010-08-16T12:00:00Z,10.0,9.0,71.0,6.9039974,-2.6103694
2010-08-16T12:00:00Z,10.0,9.0,71.25,6.953561,-2.27842
2010-08-16T12:00:00Z,10.0,9.0,71.5,6.8233104,-2.7509048
2010-08-16T12:00:00Z,10.0,9.0,71.75,7.0013824,-2.4188926
2010-08-16T12:00:00Z,10.0,9.0,72.0,7.0856347,-2.322271
2010-08-16T12:00:00Z,10.0,9.25,68.0,7.0581636,-0.21660332
2010-08-16T12:00:00Z,10.0,9.25,68.25,7.44308,-0.38958323
2010-08-16T12:00:00Z,10.0,9.25,68.5,7.102024,-0.43896878
2010-08-16T12:00:00Z,10.0,9.25,68.75,7.0929875,-0.30920345
2010-08-16T12:00:00Z,10.0,9.25,69.0,6.9898314,-0.54120576
2010-08-16T12:00:00Z,10.0,9.25,69.25,6.9878116,-0.8629929
2010-08-16T12:00:00Z,10.0,9.25,69.5,7.162561,-0.7711187
2010-08-16T12:00:00Z,10.0,9.25,69.75,7.2102604,-1.0163106
2010-08-16T12:00:00Z,10.0,9.25,70.0,7.1480446,-1.298231
2010-08-16T12:00:00Z,10.0,9.25,70.25,6.8104143,-1.6161253
2010-08-16T12:00:00Z,10.0,9.25,70.5,6.8988285,-2.2230358
2010-08-16T12:00:00Z,10.0,9.25,70.75,7.064587,-2.4441137
2010-08-16T12:00:00Z,10.0,9.25,71.0,6.9766793,-2.2109017
2010-08-16T12:00:00Z,10.0,9.25,71.25,7.0254946,-2.0695767
2010-08-16T12:00:00Z,10.0,9.25,71.5,7.0023646,-2.415056
2010-08-16T12:00:00Z,10.0,9.25,71.75,7.1996527,-2.137856
2010-08-16T12:00:00Z,10.0,9.25,72.0,7.1849475,-2.1603045
2010-08-16T12:00:00Z,10.0,9.5,68.0,7.31016,-0.23501354
2010-08-16T12:00:00Z,10.0,9.5,68.25,7.690856,-0.1898292
2010-08-16T12:00:00Z,10.0,9.5,68.5,7.2800636,-0.3168066
2010-08-16T12:00:00Z,10.0,9.5,68.75,7.227908,-0.48028404
2010-08-16T12:00:00Z,10.0,9.5,69.0,7.213423,-0.58210087
2010-08-16T12:00:00Z,10.0,9.5,69.25,6.9704504,-0.9773297
2010-08-16T12:00:00Z,10.0,9.5,69.5,7.467036,-0.9917151
2010-08-16T12:00:00Z,10.0,9.5,69.75,7.464552,-1.1223325
2010-08-16T12:00:00Z,10.0,9.5,70.0,7.2526226,-1.3117942
2010-08-16T12:00:00Z,10.0,9.5,70.25,6.8514853,-1.7797185
2010-08-16T12:00:00Z,10.0,9.5,70.5,6.9535465,-2.234947
2010-08-16T12:00:00Z,10.0,9.5,70.75,7.0645475,-2.301517
2010-08-16T12:00:00Z,10.0,9.5,71.0,7.146721,-1.7696073
2010-08-16T12:00:00Z,10.0,9.5,71.25,7.094781,-2.366815
2010-08-16T12:00:00Z,10.0,9.5,71.5,7.067256,-2.3943703
2010-08-16T12:00:00Z,10.0,9.5,71.75,7.2445564,-2.2421982
2010-08-16T12:00:00Z,10.0,9.5,72.0,7.2471814,-1.957315
2010-08-16T12:00:00Z,10.0,9.75,68.0,7.516345,-0.12465094
2010-08-16T12:00:00Z,10.0,9.75,68.25,7.8789487,-0.14892429
2010-08-16T12:00:00Z,10.0,9.75,68.5,7.469645,-0.345289
2010-08-16T12:00:00Z,10.0,9.75,68.75,7.359587,-0.3993857
2010-08-16T12:00:00Z,10.0,9.75,69.0,7.2761917,-0.6380703
2010-08-16T12:00:00Z,10.0,9.75,69.25,7.374967,-0.9044391
2010-08-16T12:00:00Z,10.0,9.75,69.5,7.4886885,-0.98146784
2010-08-16T12:00:00Z,10.0,9.75,69.75,7.71142,-1.21573
2010-08-16T12:00:00Z,10.0,9.75,70.0,7.476643,-1.3396616
2010-08-16T12:00:00Z,10.0,9.75,70.25,7.1664267,-1.7623396
2010-08-16T12:00:00Z,10.0,9.75,70.5,7.215949,-1.8106866
2010-08-16T12:00:00Z,10.0,9.75,70.75,7.2409906,-1.5474588
2010-08-16T12:00:00Z,10.0,9.75,71.0,7.1931596,-1.4888525
2010-08-16T12:00:00Z,10.0,9.75,71.25,7.1410074,-2.257254
2010-08-16T12:00:00Z,10.0,9.75,71.5,7.2410197,-2.228977
2010-08-16T12:00:00Z,10.0,9.75,71.75,7.2258863,-2.4788084
2010-08-16T12:00:00Z,10.0,9.75,72.0,7.235674,-2.3653135
2010-08-16T12:00:00Z,10.0,10.0,68.0,8.085033,-0.066575356
2010-08-16T12:00:00Z,10.0,10.0,68.25,8.173485,-0.23339833
2010-08-16T12:00:00Z,10.0,10.0,68.5,8.06329,-0.4644676
2010-08-16T12:00:00Z,10.0,10.0,68.75,7.7169447,-0.31999135
2010-08-16T12:00:00Z,10.0,10.0,69.0,7.323186,-0.63493115
2010-08-16T12:00:00Z,10.0,10.0,69.25,7.4664016,-1.3694675
2010-08-16T12:00:00Z,10.0,10.0,69.5,7.718074,-1.0367553
2010-08-16T12:00:00Z,10.0,10.0,69.75,7.844051,-1.3176869
2010-08-16T12:00:00Z,10.0,10.0,70.0,7.701827,-1.2692431
2010-08-16T12:00:00Z,10.0,10.0,70.25,7.3373866,-1.7447556
2010-08-16T12:00:00Z,10.0,10.0,70.5,7.341203,-1.6319935
2010-08-16T12:00:00Z,10.0,10.0,70.75,7.230207,-1.409849
2010-08-16T12:00:00Z,10.0,10.0,71.0,7.1352277,-1.7979685
2010-08-16T12:00:00Z,10.0,10.0,71.25,7.3342023,-2.328348
2010-08-16T12:00:00Z,10.0,10.0,71.5,7.2281103,-2.5729883
2010-08-16T12:00:00Z,10.0,10.0,71.75,7.2512403,-2.7570171
2010-08-16T12:00:00Z,10.0,10.0,72.0,7.27544,-2.605453
2010-08-16T12:00:00Z,10.0,10.25,68.0,8.481065,-0.26398003
2010-08-16T12:00:00Z,10.0,10.25,68.25,8.0650215,-0.5288849
2010-08-16T12:00:00Z,10.0,10.25,68.5,8.182161,-0.4972403
2010-08-16T12:00:00Z,10.0,10.25,68.75,7.658394,-0.47606558
2010-08-16T12:00:00Z,10.0,10.25,69.0,7.5224876,-0.9755362
2010-08-16T12:00:00Z,10.0,10.25,69.25,7.8572335,-1.2532682
2010-08-16T12:00:00Z,10.0,10.25,69.5,7.902389,-1.0078492
2010-08-16T12:00:00Z,10.0,10.25,69.75,7.8502054,-1.2124548
2010-08-16T12:00:00Z,10.0,10.25,70.0,7.741518,-1.7466263
2010-08-16T12:00:00Z,10.0,10.25,70.25,7.4700947,-2.478863
2010-08-16T12:00:00Z,10.0,10.25,70.5,7.5803905,-2.3207846
2010-08-16T12:00:00Z,10.0,10.25,70.75,7.215306,-1.6100116
2010-08-16T12:00:00Z,10.0,10.25,71.0,7.100513,-1.8491209
2010-08-16T12:00:00Z,10.0,10.25,71.25,7.293956,-2.3756073
2010-08-16T12:00:00Z,10.0,10.25,71.5,7.3936872,-2.5762131
2010-08-16T12:00:00Z,10.0,10.25,71.75,7.3203983,-2.7795267
2010-08-16T12:00:00Z,10.0,10.25,72.0,7.3982773,-2.7296007
2010-08-16T12:00:00Z,10.0,10.5,68.0,7.9657745,-0.6061702
2010-08-16T12:00:00Z,10.0,10.5,68.25,7.972192,-0.98549175
2010-08-16T12:00:00Z,10.0,10.5,68.5,8.13049,-0.5912456
2010-08-16T12:00:00Z,10.0,10.5,68.75,7.735264,-0.58906907
2010-08-16T12:00:00Z,10.0,10.5,69.0,7.6275473,-0.7990098
2010-08-16T12:00:00Z,10.0,10.5,69.25,7.895445,-1.2273968
2010-08-16T12:00:00Z,10.0,10.5,69.5,7.843507,-1.4374266
2010-08-16T12:00:00Z,10.0,10.5,69.75,7.8927183,-1.5094522
2010-08-16T12:00:00Z,10.0,10.5,70.0,7.724555,-1.8694032
2010-08-16T12:00:00Z,10.0,10.5,70.25,7.743742,-2.3089697
2010-08-16T12:00:00Z,10.0,10.5,70.5,7.8075185,-2.2511256
2010-08-16T12:00:00Z,10.0,10.5,70.75,7.4059896,-1.903802
2010-08-16T12:00:00Z,10.0,10.5,71.0,7.144098,-2.2041235
2010-08-16T12:00:00Z,10.0,10.5,71.25,7.3496766,-2.0765922
2010-08-16T12:00:00Z,10.0,10.5,71.5,7.436294,-2.6694891
2010-08-16T12:00:00Z,10.0,10.5,71.75,7.2654834,-3.2562914
2010-08-16T12:00:00Z,10.0,10.5,72.0,7.4965944,-3.0129004
2010-08-16T12:00:00Z,10.0,10.75,68.0,8.079217,-0.32449278
2010-08-16T12:00:00Z,10.0,10.75,68.25,8.093153,-0.6017413
2010-08-16T12:00:00Z,10.0,10.75,68.5,8.314609,-0.6545035
2010-08-16T12:00:00Z,10.0,10.75,68.75,7.8799915,-0.76968926
2010-08-16T12:00:00Z,10.0,10.75,69.0,7.9155326,-0.9809712
2010-08-16T12:00:00Z,10.0,10.75,69.25,8.03757,-1.3378885
2010-08-16T12:00:00Z,10.0,10.75,69.5,7.8905873,-1.3920286
2010-08-16T12:00:00Z,10.0,10.75,69.75,8.129917,-1.4120593
2010-08-16T12:00:00Z,10.0,10.75,70.0,8.010723,-1.7189507
2010-08-16T12:00:00Z,10.0,10.75,70.25,7.9650307,-2.2716718
2010-08-16T12:00:00Z,10.0,10.75,70.5,7.795328,-1.838162
2010-08-16T12:00:00Z,10.0,10.75,70.75,7.57543,-2.297505
2010-08-16T12:00:00Z,10.0,10.75,71.0,7.561278,-2.289257
2010-08-16T12:00:00Z,10.0,10.75,71.25,7.2147593,-2.619361
2010-08-16T12:00:00Z,10.0,10.75,71.5,7.5824656,-2.911192
2010-08-16T12:00:00Z,10.0,10.75,71.75,7.6767263,-2.8538184
2010-08-16T12:00:00Z,10.0,10.75,72.0,7.599569,-2.8461945
2010-08-16T12:00:00Z,10.0,11.0,68.0,8.188122,-0.18207341
2010-08-16T12:00:00Z,10.0,11.0,68.25,8.131121,-0.16442
2010-08-16T12:00:00Z,10.0,11.0,68.5,8.421049,-0.49769402
2010-08-16T12:00:00Z,10.0,11.0,68.75,8.283862,-0.9819219
2010-08-16T12:00:00Z,10.0,11.0,69.0,8.144548,-0.93911004
2010-08-16T12:00:00Z,10.0,11.0,69.25,8.055178,-1.196268
2010-08-16T12:00:00Z,10.0,11.0,69.5,8.069164,-1.2623554
2010-08-16T12:00:00Z,10.0,11.0,69.75,8.289025,-1.4671525
2010-08-16T12:00:00Z,10.0,11.0,70.0,8.093997,-1.5764923
2010-08-16T12:00:00Z,10.0,11.0,70.25,8.025202,-2.1567562
2010-08-16T12:00:00Z,10.0,11.0,70.5,7.86033,-2.0249124
2010-08-16T12:00:00Z,10.0,11.0,70.75,7.730126,-2.3599105
2010-08-16T12:00:00Z,10.0,11.0,71.0,7.796672,-2.35168
2010-08-16T12:00:00Z,10.0,11.0,71.25,7.9175053,-2.2194862
2010-08-16T12:00:00Z,10.0,11.0,71.5,7.8280387,-2.683369
2010-08-16T12:00:00Z,10.0,11.0,71.75,7.8188725,-2.9621272
2010-08-16T12:00:00Z,10.0,11.0,72.0,7.8908167,-2.4838953
2010-08-16T12:00:00Z,10.0,11.25,68.0,8.11448,-0.34548798
2010-08-16T12:00:00Z,10.0,11.25,68.25,8.221154,-0.26024327
2010-08-16T12:00:00Z,10.0,11.25,68.5,8.0837145,-0.32413584
2010-08-16T12:00:00Z,10.0,11.25,68.75,8.296225,-0.7839143
2010-08-16T12:00:00Z,10.0,11.25,69.0,8.131768,-1.0639919
2010-08-16T12:00:00Z,10.0,11.25,69.25,8.105343,-1.3355395
2010-08-16T12:00:00Z,10.0,11.25,69.5,8.286606,-1.3754134
2010-08-16T12:00:00Z,10.0,11.25,69.75,8.516553,-1.4611801
2010-08-16T12:00:00Z,10.0,11.25,70.0,8.4364395,-1.4601779
2010-08-16T12:00:00Z,10.0,11.25,70.25,8.3993,-1.6789355
2010-08-16T12:00:00Z,10.0,11.25,70.5,8.130511,-1.841375
2010-08-16T12:00:00Z,10.0,11.25,70.75,8.065651,-2.0161967
2010-08-16T12:00:00Z,10.0,11.25,71.0,8.348109,-2.2670426
2010-08-16T12:00:00Z,10.0,11.25,71.25,8.198049,-2.1550758
2010-08-16T12:00:00Z,10.0,11.25,71.5,8.122765,-2.4656806
2010-08-16T12:00:00Z,10.0,11.25,71.75,7.993868,-2.75961
2010-08-16T12:00:00Z,10.0,11.25,72.0,7.6520267,-2.8041408
2010-08-16T12:00:00Z,10.0,11.5,68.0,8.215874,-0.20713645
2010-08-16T12:00:00Z,10.0,11.5,68.25,8.272653,-0.15410124
2010-08-16T12:00:00Z,10.0,11.5,68.5,8.164112,-0.44042265
2010-08-16T12:00:00Z,10.0,11.5,68.75,8.211912,-1.049312
2010-08-16T12:00:00Z,10.0,11.5,69.0,8.302626,-1.29179
2010-08-16T12:00:00Z,10.0,11.5,69.25,8.320789,-1.1716443
2010-08-16T12:00:00Z,10.0,11.5,69.5,8.415119,-1.3008475
2010-08-16T12:00:00Z,10.0,11.5,69.75,8.335094,-1.4569007
2010-08-16T12:00:00Z,10.0,11.5,70.0,8.586803,-1.3841491
2010-08-16T12:00:00Z,10.0,11.5,70.25,8.512774,-1.4247967
2010-08-16T12:00:00Z,10.0,11.5,70.5,8.195356,-1.7391404
2010-08-16T12:00:00Z,10.0,11.5,70.75,8.162548,-1.9374926
2010-08-16T12:00:00Z,10.0,11.5,71.0,8.191866,-2.2618802
2010-08-16T12:00:00Z,10.0,11.5,71.25,8.29315,-2.0924578
2010-08-16T12:00:00Z,10.0,11.5,71.5,8.288024,-2.4039989
2010-08-16T12:00:00Z,10.0,11.5,71.75,8.114399,-2.6277182
2010-08-16T12:00:00Z,10.0,11.5,72.0,7.8122535,-2.9084024
2010-08-16T12:00:00Z,10.0,11.75,68.0,8.342767,-0.09877403
2010-08-16T12:00:00Z,10.0,11.75,68.25,8.260252,-0.1934077
2010-08-16T12:00:00Z,10.0,11.75,68.5,8.150941,-0.5026536
2010-08-16T12:00:00Z,10.0,11.75,68.75,8.459973,-0.8946833
2010-08-16T12:00:00Z,10.0,11.75,69.0,8.556778,-0.9678902
2010-08-16T12:00:00Z,10.0,11.75,69.25,8.622474,-0.87175554
2010-08-16T12:00:00Z,10.0,11.75,69.5,8.716195,-1.2254472
2010-08-16T12:00:00Z,10.0,11.75,69.75,8.367328,-1.2662852
2010-08-16T12:00:00Z,10.0,11.75,70.0,8.667843,-1.3332974
2010-08-16T12:00:00Z,10.0,11.75,70.25,8.464322,-1.1908457
2010-08-16T12:00:00Z,10.0,11.75,70.5,8.368416,-1.5619617
2010-08-16T12:00:00Z,10.0,11.75,70.75,8.224022,-1.9102299
2010-08-16T12:00:00Z,10.0,11.75,71.0,8.2548895,-1.6717583
2010-08-16T12:00:00Z,10.0,11.75,71.25,8.378649,-1.9256471
2010-08-16T12:00:00Z,10.0,11.75,71.5,8.43996,-2.349076
2010-08-16T12:00:00Z,10.0,11.75,71.75,7.9985523,-2.7496507
2010-08-16T12:00:00Z,10.0,11.75,72.0,7.8583856,-2.7428486
2010-08-16T12:00:00Z,10.0,12.0,68.0,8.315996,-0.060031462
2010-08-16T12:00:00Z,10.0,12.0,68.25,8.186689,-0.26530102
2010-08-16T12:00:00Z,10.0,12.0,68.5,8.268353,-0.44255996
2010-08-16T12:00:00Z,10.0,12.0,68.75,8.77333,-0.7005441
2010-08-16T12:00:00Z,10.0,12.0,69.0,8.819449,-0.75856006
2010-08-16T12:00:00Z,10.0,12.0,69.25,8.844724,-0.8484145
2010-08-16T12:00:00Z,10.0,12.0,69.5,8.821429,-1.0761963
2010-08-16T12:00:00Z,10.0,12.0,69.75,8.357181,-1.2052134
2010-08-16T12:00:00Z,10.0,12.0,70.0,8.574796,-1.3898265
2010-08-16T12:00:00Z,10.0,12.0,70.25,8.61575,-1.1838984
2010-08-16T12:00:00Z,10.0,12.0,70.5,8.491195,-1.8588331
2010-08-16T12:00:00Z,10.0,12.0,70.75,8.391219,-1.7612051
2010-08-16T12:00:00Z,10.0,12.0,71.0,8.422374,-1.7554395
2010-08-16T12:00:00Z,10.0,12.0,71.25,8.411966,-1.9216709
2010-08-16T12:00:00Z,10.0,12.0,71.5,8.33778,-2.1849482
2010-08-16T12:00:00Z,10.0,12.0,71.75,8.265392,-2.4214802
2010-08-16T12:00:00Z,10.0,12.0,72.0,8.10564,-2.6478853
2010-08-16T12:00:00Z,10.0,12.25,68.0,8.289216,0.0010897486
2010-08-16T12:00:00Z,10.0,12.25,68.25,8.331962,-0.25625178
2010-08-16T12:00:00Z,10.0,12.25,68.5,8.556368,-0.39652598
2010-08-16T12:00:00Z,10.0,12.25,68.75,8.895291,-0.60467386
2010-08-16T12:00:00Z,10.0,12.25,69.0,8.873046,-0.8147023
2010-08-16T12:00:00Z,10.0,12.25,69.25,8.943179,-0.86732435
2010-08-16T12:00:00Z,10.0,12.25,69.5,8.801139,-1.0710549
2010-08-16T12:00:00Z,10.0,12.25,69.75,8.467471,-1.176759
2010-08-16T12:00:00Z,10.0,12.25,70.0,8.601927,-1.3607996
2010-08-16T12:00:00Z,10.0,12.25,70.25,8.769398,-1.5378405
2010-08-16T12:00:00Z,10.0,12.25,70.5,8.534822,-1.9619713
2010-08-16T12:00:00Z,10.0,12.25,70.75,8.512892,-1.8763189
2010-08-16T12:00:00Z,10.0,12.25,71.0,8.617382,-1.7879593
2010-08-16T12:00:00Z,10.0,12.25,71.25,8.440638,-1.8501123
2010-08-16T12:00:00Z,10.0,12.25,71.5,8.496135,-1.9317878
2010-08-16T12:00:00Z,10.0,12.25,71.75,8.286399,-2.1884973
2010-08-16T12:00:00Z,10.0,12.25,72.0,8.254458,-2.3775823
2010-08-16T12:00:00Z,10.0,12.5,68.0,8.525911,0.1944501
2010-08-16T12:00:00Z,10.0,12.5,68.25,8.552286,0.07512089
2010-08-16T12:00:00Z,10.0,12.5,68.5,8.669567,-0.4387326
2010-08-16T12:00:00Z,10.0,12.5,68.75,8.90394,-0.57740337
2010-08-16T12:00:00Z,10.0,12.5,69.0,9.023572,-0.70997536
2010-08-16T12:00:00Z,10.0,12.5,69.25,9.15638,-0.6935468
2010-08-16T12:00:00Z,10.0,12.5,69.5,8.8279295,-0.8512719
2010-08-16T12:00:00Z,10.0,12.5,69.75,8.817119,-0.8974859
2010-08-16T12:00:00Z,10.0,12.5,70.0,8.80129,-0.9016873
2010-08-16T12:00:00Z,10.0,12.5,70.25,8.84873,-1.2522656
2010-08-16T12:00:00Z,10.0,12.5,70.5,8.822976,-1.454413
2010-08-16T12:00:00Z,10.0,12.5,70.75,8.701384,-1.7236208
2010-08-16T12:00:00Z,10.0,12.5,71.0,8.670866,-1.6952502
2010-08-16T12:00:00Z,10.0,12.5,71.25,8.537614,-1.701586
2010-08-16T12:00:00Z,10.0,12.5,71.5,8.581546,-2.017078
2010-08-16T12:00:00Z,10.0,12.5,71.75,8.479784,-2.0340233
2010-08-16T12:00:00Z,10.0,12.5,72.0,8.146082,-2.2836406
2010-08-16T12:00:00Z,10.0,12.75,68.0,8.73047,0.30662718
2010-08-16T12:00:00Z,10.0,12.75,68.25,8.607286,0.10245204
2010-08-16T12:00:00Z,10.0,12.75,68.5,8.82777,-0.350265
2010-08-16T12:00:00Z,10.0,12.75,68.75,9.039541,-0.5780052
2010-08-16T12:00:00Z,10.0,12.75,69.0,9.103491,-0.5524043
2010-08-16T12:00:00Z,10.0,12.75,69.25,9.379156,-0.73888975
2010-08-16T12:00:00Z,10.0,12.75,69.5,9.066397,-0.75996006
2010-08-16T12:00:00Z,10.0,12.75,69.75,8.829193,-0.8235938
2010-08-16T12:00:00Z,10.0,12.75,70.0,8.76041,-0.75954074
2010-08-16T12:00:00Z,10.0,12.75,70.25,8.897718,-0.8114355
2010-08-16T12:00:00Z,10.0,12.75,70.5,8.755138,-0.99646395
2010-08-16T12:00:00Z,10.0,12.75,70.75,8.7400875,-1.3524805
2010-08-16T12:00:00Z,10.0,12.75,71.0,8.743276,-1.7079867
2010-08-16T12:00:00Z,10.0,12.75,71.25,8.550268,-1.6643724
2010-08-16T12:00:00Z,10.0,12.75,71.5,8.62661,-1.7389472
2010-08-16T12:00:00Z,10.0,12.75,71.75,8.424797,-1.9717691
2010-08-16T12:00:00Z,10.0,12.75,72.0,8.09185,-2.5676658
2010-08-16T12:00:00Z,10.0,13.0,68.0,8.940546,0.31816176
2010-08-16T12:00:00Z,10.0,13.0,68.25,8.793379,0.19112785
2010-08-16T12:00:00Z,10.0,13.0,68.5,9.0978985,0.025608012
2010-08-16T12:00:00Z,10.0,13.0,68.75,9.083378,-0.24270377
2010-08-16T12:00:00Z,10.0,13.0,69.0,9.396142,-0.45388588
2010-08-16T12:00:00Z,10.0,13.0,69.25,9.454606,-0.66952026
2010-08-16T12:00:00Z,10.0,13.0,69.5,9.145019,-0.6631566
2010-08-16T12:00:00Z,10.0,13.0,69.75,8.966527,-0.74244636
2010-08-16T12:00:00Z,10.0,13.0,70.0,8.856072,-0.55766267
2010-08-16T12:00:00Z,10.0,13.0,70.25,8.941637,-0.6504005
2010-08-16T12:00:00Z,10.0,13.0,70.5,8.879567,-0.7907775
2010-08-16T12:00:00Z,10.0,13.0,70.75,8.752931,-1.05171
2010-08-16T12:00:00Z,10.0,13.0,71.0,8.802444,-1.2884619
2010-08-16T12:00:00Z,10.0,13.0,71.25,8.625966,-1.528218
2010-08-16T12:00:00Z,10.0,13.0,71.5,8.56586,-1.5817909
2010-08-16T12:00:00Z,10.0,13.0,71.75,8.532796,-1.9012538
2010-08-16T12:00:00Z,10.0,13.0,72.0,8.035135,-2.2621126
2010-08-16T12:00:00Z,10.0,13.25,68.0,9.130549,0.6335132
2010-08-16T12:00:00Z,10.0,13.25,68.25,9.084052,0.5300486
2010-08-16T12:00:00Z,10.0,13.25,68.5,9.013827,0.29976574
2010-08-16T12:00:00Z,10.0,13.25,68.75,9.061541,-0.06420614
2010-08-16T12:00:00Z,10.0,13.25,69.0,9.389196,-0.40250006
2010-08-16T12:00:00Z,10.0,13.25,69.25,9.468923,-0.55557823
2010-08-16T12:00:00Z,10.0,13.25,69.5,9.251058,-0.56947803
2010-08-16T12:00:00Z,10.0,13.25,69.75,9.078838,-0.74801344
2010-08-16T12:00:00Z,10.0,13.25,70.0,8.945829,-0.49469107
2010-08-16T12:00:00Z,10.0,13.25,70.25,8.700092,-0.9426622
2010-08-16T12:00:00Z,10.0,13.25,70.5,8.740089,-0.8097218
2010-08-16T12:00:00Z,10.0,13.25,70.75,8.761049,-0.9473681
2010-08-16T12:00:00Z,10.0,13.25,71.0,8.894023,-1.1626142
2010-08-16T12:00:00Z,10.0,13.25,71.25,8.709945,-1.2860925
2010-08-16T12:00:00Z,10.0,13.25,71.5,8.530536,-1.455108
2010-08-16T12:00:00Z,10.0,13.25,71.75,8.4004755,-1.8541921
2010-08-16T12:00:00Z,10.0,13.25,72.0,8.152377,-1.761384
2010-08-16T12:00:00Z,10.0,13.5,68.0,9.025177,0.76316977
2010-08-16T12:00:00Z,10.0,13.5,68.25,9.065642,0.5534825
2010-08-16T12:00:00Z,10.0,13.5,68.5,9.12357,0.11521298
2010-08-16T12:00:00Z,10.0,13.5,68.75,9.159559,0.025951201
2010-08-16T12:00:00Z,10.0,13.5,69.0,9.350673,-0.27081028
2010-08-16T12:00:00Z,10.0,13.5,69.25,9.668602,-0.47886768
2010-08-16T12:00:00Z,10.0,13.5,69.5,9.399911,-0.60849136
2010-08-16T12:00:00Z,10.0,13.5,69.75,9.05046,-0.5313594
2010-08-16T12:00:00Z,10.0,13.5,70.0,8.968194,-0.36221734
2010-08-16T12:00:00Z,10.0,13.5,70.25,8.874612,-0.8555887
2010-08-16T12:00:00Z,10.0,13.5,70.5,8.924514,-0.8558707
2010-08-16T12:00:00Z,10.0,13.5,70.75,8.956405,-0.84173816
2010-08-16T12:00:00Z,10.0,13.5,71.0,8.78792,-1.0791862
2010-08-16T12:00:00Z,10.0,13.5,71.25,8.617293,-1.3663461
2010-08-16T12:00:00Z,10.0,13.5,71.5,8.428112,-1.5323273
2010-08-16T12:00:00Z,10.0,13.5,71.75,8.425323,-1.8119503
2010-08-16T12:00:00Z,10.0,13.5,72.0,8.269667,-1.7652265
2010-08-16T12:00:00Z,10.0,13.75,68.0,9.05953,0.92494136
2010-08-16T12:00:00Z,10.0,13.75,68.25,9.144439,0.574174
2010-08-16T12:00:00Z,10.0,13.75,68.5,9.215673,0.34608382
2010-08-16T12:00:00Z,10.0,13.75,68.75,9.468715,0.032701034
2010-08-16T12:00:00Z,10.0,13.75,69.0,9.450819,-0.19094692
2010-08-16T12:00:00Z,10.0,13.75,69.25,9.3847065,-0.28047857
2010-08-16T12:00:00Z,10.0,13.75,69.5,9.382489,-0.516793
2010-08-16T12:00:00Z,10.0,13.75,69.75,9.233505,-0.5272138
2010-08-16T12:00:00Z,10.0,13.75,70.0,9.00926,-0.26869157
