time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2020-09-30T12:00:00Z,10.0,14.5,70.5,3.046881,0.9709763
2020-09-30T12:00:00Z,10.0,14.5,70.75,3.0951412,0.82406497
2020-09-30T12:00:00Z,10.0,14.5,71.0,3.7869308,0.5053274
2020-09-30T12:00:00Z,10.0,14.5,71.25,4.089732,0.42367536
2020-09-30T12:00:00Z,10.0,14.5,71.5,4.336833,-0.010063617
2020-09-30T12:00:00Z,10.0,14.5,71.75,4.1136417,-0.057151955
2020-09-30T12:00:00Z,10.0,14.5,72.0,3.9870844,-1.5825894
2020-09-30T12:00:00Z,10.0,14.75,68.0,4.770821,0.45963058
2020-09-30T12:00:00Z,10.0,14.75,68.25,5.101461,-1.4105506
2020-09-30T12:00:00Z,10.0,14.75,68.5,4.7277513,-1.1825515
2020-09-30T12:00:00Z,10.0,14.75,68.75,3.228908,-3.674613
2020-09-30T12:00:00Z,10.0,14.75,69.0,3.3496652,-2.5603142
2020-09-30T12:00:00Z,10.0,14.75,69.25,2.7621202,-0.5295654
2020-09-30T12:00:00Z,10.0,14.75,69.5,3.1047018,1.6110431
2020-09-30T12:00:00Z,10.0,14.75,69.75,3.1354237,1.4085946
2020-09-30T12:00:00Z,10.0,14.75,70.0,3.2388911,1.1535379
2020-09-30T12:00:00Z,10.0,14.75,70.25,3.131785,1.1313679
2020-09-30T12:00:00Z,10.0,14.75,70.5,2.9819036,0.7228802
2020-09-30T12:00:00Z,10.0,14.75,70.75,3.0968099,0.48165846
2020-09-30T12:00:00Z,10.0,14.75,71.0,3.6588237,0.33849475
2020-09-30T12:00:00Z,10.0,14.75,71.25,3.9145114,-0.007605291
2020-09-30T12:00:00Z,10.0,14.75,71.5,3.6195605,-0.1180827
2020-09-30T12:00:00Z,10.0,14.75,71.75,3.4731271,-0.10120645
2020-09-30T12:00:00Z,10.0,14.75,72.0,3.6894372,-0.27995846
2020-09-30T12:00:00Z,10.0,15.0,68.0,3.2609985,-0.545096
2020-09-30T12:00:00Z,10.0,15.0,68.25,3.7107744,-2.1154723
2020-09-30T12:00:00Z,10.0,15.0,68.5,3.415505,-2.8829036
2020-09-30T12:00:00Z,10.0,15.0,68.75,0.68858504,-5.3962727
2020-09-30T12:00:00Z,10.0,15.0,69.0,1.9713386,-4.5291176
2020-09-30T12:00:00Z,10.0,15.0,69.25,1.8264009,-3.3449645
2020-09-30T12:00:00Z,10.0,15.0,69.5,2.6089847,1.6257868
2020-09-30T12:00:00Z,10.0,15.0,69.75,2.7836285,1.4417033
2020-09-30T12:00:00Z,10.0,15.0,70.0,2.9532878,0.8870969
2020-09-30T12:00:00Z,10.0,15.0,70.25,3.0876637,0.73705214
2020-09-30T12:00:00Z,10.0,15.0,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.0,70.75,3.073908,0.38203114
2020-09-30T12:00:00Z,10.0,15.0,71.0,3.1578407,0.5421425
2020-09-30T12:00:00Z,10.0,15.0,71.25,3.4568386,0.10439726
2020-09-30T12:00:00Z,10.0,15.0,71.5,3.326481,0.047073267
2020-09-30T12:00:00Z,10.0,15.0,71.75,3.399277,0.13411734
2020-09-30T12:00:00Z,10.0,15.0,72.0,3.7670066,-0.0978822
2020-09-30T12:00:00Z,10.0,15.25,68.0,2.011231,-2.6810217
2020-09-30T12:00:00Z,10.0,15.25,68.25,2.7333302,-1.9514312
2020-09-30T12:00:00Z,10.0,15.25,68.5,2.2221627,-2.13096
2020-09-30T12:00:00Z,10.0,15.25,68.75,0.31736773,-4.113623
2020-09-30T12:00:00Z,10.0,15.25,69.0,2.713021,-4.68638
2020-09-30T12:00:00Z,10.0,15.25,69.25,2.9499671,-2.7469628
2020-09-30T12:00:00Z,10.0,15.25,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,70.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,71.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.25,71.25,3.0426745,0.32516295
2020-09-30T12:00:00Z,10.0,15.25,71.5,3.2262383,0.043435868
2020-09-30T12:00:00Z,10.0,15.25,71.75,3.6841826,-0.8649781
2020-09-30T12:00:00Z,10.0,15.25,72.0,4.4495373,-1.0978994
2020-09-30T12:00:00Z,10.0,15.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,68.25,2.423215,-1.5731214
2020-09-30T12:00:00Z,10.0,15.5,68.5,1.493896,-2.890306
2020-09-30T12:00:00Z,10.0,15.5,68.75,1.1509485,-4.130697
2020-09-30T12:00:00Z,10.0,15.5,69.0,3.1087174,-1.7087406
2020-09-30T12:00:00Z,10.0,15.5,69.25,2.394215,-3.4715438
2020-09-30T12:00:00Z,10.0,15.5,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,70.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.5,71.0,3.033463,-1.0181787
2020-09-30T12:00:00Z,10.0,15.5,71.25,3.2160795,-0.124959454
2020-09-30T12:00:00Z,10.0,15.5,71.5,3.4221218,-0.020617543
2020-09-30T12:00:00Z,10.0,15.5,71.75,3.8109365,-0.16864018
2020-09-30T12:00:00Z,10.0,15.5,72.0,4.590877,-0.46741587
2020-09-30T12:00:00Z,10.0,15.75,68.0,2.9822412,0.63932633
2020-09-30T12:00:00Z,10.0,15.75,68.25,3.109902,0.72365415
2020-09-30T12:00:00Z,10.0,15.75,68.5,2.857742,-0.22660822
2020-09-30T12:00:00Z,10.0,15.75,68.75,1.033656,-2.0099301
2020-09-30T12:00:00Z,10.0,15.75,69.0,1.4392087,-1.4239041
2020-09-30T12:00:00Z,10.0,15.75,69.25,3.5103607,0.6944526
2020-09-30T12:00:00Z,10.0,15.75,69.5,3.138679,0.032354075
2020-09-30T12:00:00Z,10.0,15.75,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.75,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.75,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.75,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.75,70.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,15.75,71.0,3.144697,-0.7929429
2020-09-30T12:00:00Z,10.0,15.75,71.25,3.5558288,-0.19821621
2020-09-30T12:00:00Z,10.0,15.75,71.5,3.822328,-0.045817617
2020-09-30T12:00:00Z,10.0,15.75,71.75,4.056247,-0.4792634
2020-09-30T12:00:00Z,10.0,15.75,72.0,4.6922345,-0.8214891
2020-09-30T12:00:00Z,10.0,16.0,68.0,1.8246585,-3.806268
2020-09-30T12:00:00Z,10.0,16.0,68.25,2.6220653,-0.5893459
2020-09-30T12:00:00Z,10.0,16.0,68.5,2.596594,-0.16459438
2020-09-30T12:00:00Z,10.0,16.0,68.75,3.6076026,0.8341831
2020-09-30T12:00:00Z,10.0,16.0,69.0,3.280444,1.3637409
2020-09-30T12:00:00Z,10.0,16.0,69.25,3.342022,0.6457093
2020-09-30T12:00:00Z,10.0,16.0,69.5,3.4299326,-0.39772725
2020-09-30T12:00:00Z,10.0,16.0,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.0,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.0,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.0,70.5,3.0083454,0.099795096
2020-09-30T12:00:00Z,10.0,16.0,70.75,3.0083454,0.099795096
2020-09-30T12:00:00Z,10.0,16.0,71.0,3.2753346,-0.3240721
2020-09-30T12:00:00Z,10.0,16.0,71.25,3.8402083,-0.36991593
2020-09-30T12:00:00Z,10.0,16.0,71.5,4.2109685,-0.5885921
2020-09-30T12:00:00Z,10.0,16.0,71.75,4.8113422,-0.5067628
2020-09-30T12:00:00Z,10.0,16.0,72.0,4.868436,-0.481937
2020-09-30T12:00:00Z,10.0,16.25,68.0,1.1138196,-3.564189
2020-09-30T12:00:00Z,10.0,16.25,68.25,1.7292182,-2.538478
2020-09-30T12:00:00Z,10.0,16.25,68.5,3.1068506,-0.49499047
2020-09-30T12:00:00Z,10.0,16.25,68.75,3.5807195,0.42796817
2020-09-30T12:00:00Z,10.0,16.25,69.0,3.4020698,-0.34776735
2020-09-30T12:00:00Z,10.0,16.25,69.25,3.1347427,0.3402937
2020-09-30T12:00:00Z,10.0,16.25,69.5,3.5227406,-0.17206389
2020-09-30T12:00:00Z,10.0,16.25,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.25,70.0,3.0199585,0.015811702
2020-09-30T12:00:00Z,10.0,16.25,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.25,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.25,70.75,3.1327443,0.4111592
2020-09-30T12:00:00Z,10.0,16.25,71.0,3.5821128,-0.19356316
2020-09-30T12:00:00Z,10.0,16.25,71.25,4.047248,-0.2858134
2020-09-30T12:00:00Z,10.0,16.25,71.5,4.331983,-0.91880035
2020-09-30T12:00:00Z,10.0,16.25,71.75,4.8096137,-0.6658417
2020-09-30T12:00:00Z,10.0,16.25,72.0,4.815806,-0.85986227
2020-09-30T12:00:00Z,10.0,16.5,68.0,2.1479256,-3.216226
2020-09-30T12:00:00Z,10.0,16.5,68.25,3.228927,-1.3822644
2020-09-30T12:00:00Z,10.0,16.5,68.5,2.003501,-3.0021253
2020-09-30T12:00:00Z,10.0,16.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.5,69.0,2.0152173,-2.7557845
2020-09-30T12:00:00Z,10.0,16.5,69.25,3.0651078,0.45616174
2020-09-30T12:00:00Z,10.0,16.5,69.5,3.255097,0.35508284
2020-09-30T12:00:00Z,10.0,16.5,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.5,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.5,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.5,70.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.5,70.75,3.302057,0.039920382
2020-09-30T12:00:00Z,10.0,16.5,71.0,3.6775343,-0.31857112
2020-09-30T12:00:00Z,10.0,16.5,71.25,4.070699,-0.15558633
2020-09-30T12:00:00Z,10.0,16.5,71.5,4.1079783,-0.47352466
2020-09-30T12:00:00Z,10.0,16.5,71.75,4.0576725,-0.5962437
2020-09-30T12:00:00Z,10.0,16.5,72.0,4.094951,-1.0160286
2020-09-30T12:00:00Z,10.0,16.75,68.0,2.2438898,-2.9768887
2020-09-30T12:00:00Z,10.0,16.75,68.25,2.9506214,-0.88289183
2020-09-30T12:00:00Z,10.0,16.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,68.75,3.0021114,-0.7259973
2020-09-30T12:00:00Z,10.0,16.75,69.0,2.9998786,-0.24663143
2020-09-30T12:00:00Z,10.0,16.75,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,16.75,70.5,3.1284251,-0.17413032
2020-09-30T12:00:00Z,10.0,16.75,70.75,3.270524,0.05201567
2020-09-30T12:00:00Z,10.0,16.75,71.0,3.646599,-0.09178976
2020-09-30T12:00:00Z,10.0,16.75,71.25,3.961313,-0.2078172
2020-09-30T12:00:00Z,10.0,16.75,71.5,3.9519928,-0.21940619
2020-09-30T12:00:00Z,10.0,16.75,71.75,3.8294537,-0.17699602
2020-09-30T12:00:00Z,10.0,16.75,72.0,3.8396146,-0.7353962
2020-09-30T12:00:00Z,10.0,17.0,68.0,1.680032,-2.782165
2020-09-30T12:00:00Z,10.0,17.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,68.75,2.4058368,-1.9113911
2020-09-30T12:00:00Z,10.0,17.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,70.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.0,70.5,3.1500537,-0.17875893
2020-09-30T12:00:00Z,10.0,17.0,70.75,3.2989411,-0.5492211
2020-09-30T12:00:00Z,10.0,17.0,71.0,3.738786,-0.21230553
2020-09-30T12:00:00Z,10.0,17.0,71.25,3.9678786,-0.2809751
2020-09-30T12:00:00Z,10.0,17.0,71.5,3.7950687,-0.24569303
2020-09-30T12:00:00Z,10.0,17.0,71.75,3.578098,-0.010857695
2020-09-30T12:00:00Z,10.0,17.0,72.0,3.5112417,-1.40813
2020-09-30T12:00:00Z,10.0,17.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.25,70.25,3.1761243,-0.14530428
2020-09-30T12:00:00Z,10.0,17.25,70.5,3.2286088,-0.12115655
2020-09-30T12:00:00Z,10.0,17.25,70.75,3.5647347,-0.12539643
2020-09-30T12:00:00Z,10.0,17.25,71.0,3.908838,-0.36103058
2020-09-30T12:00:00Z,10.0,17.25,71.25,3.7961476,-0.53844404
2020-09-30T12:00:00Z,10.0,17.25,71.5,3.5493228,-0.2752787
2020-09-30T12:00:00Z,10.0,17.25,71.75,3.4928923,-0.7871139
2020-09-30T12:00:00Z,10.0,17.25,72.0,3.6725903,-1.4786787
2020-09-30T12:00:00Z,10.0,17.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.5,70.0,3.1776333,0.0551762
2020-09-30T12:00:00Z,10.0,17.5,70.25,3.2896657,-0.038704626
2020-09-30T12:00:00Z,10.0,17.5,70.5,3.2988853,-0.38479108
2020-09-30T12:00:00Z,10.0,17.5,70.75,3.6406643,-1.0369623
2020-09-30T12:00:00Z,10.0,17.5,71.0,3.7000604,-0.9927149
2020-09-30T12:00:00Z,10.0,17.5,71.25,3.7148771,-0.38017455
2020-09-30T12:00:00Z,10.0,17.5,71.5,3.4605527,-0.4558164
2020-09-30T12:00:00Z,10.0,17.5,71.75,3.82858,-0.10799805
2020-09-30T12:00:00Z,10.0,17.5,72.0,3.923737,-1.0593317
2020-09-30T12:00:00Z,10.0,17.75,68.0,1.6001942,-2.7827106
2020-09-30T12:00:00Z,10.0,17.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.75,69.0,3.0017393,-0.48079285
2020-09-30T12:00:00Z,10.0,17.75,69.25,2.5209873,-1.5792242
2020-09-30T12:00:00Z,10.0,17.75,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.75,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,17.75,70.0,3.264132,-0.12850471
2020-09-30T12:00:00Z,10.0,17.75,70.25,3.3055897,-0.09571451
2020-09-30T12:00:00Z,10.0,17.75,70.5,3.433459,-0.11491236
2020-09-30T12:00:00Z,10.0,17.75,70.75,3.7338972,-1.2114323
2020-09-30T12:00:00Z,10.0,17.75,71.0,3.9001138,-1.045322
2020-09-30T12:00:00Z,10.0,17.75,71.25,3.9642632,-0.34265316
2020-09-30T12:00:00Z,10.0,17.75,71.5,3.6734512,-0.3007308
2020-09-30T12:00:00Z,10.0,17.75,71.75,3.9058392,-0.74406296
2020-09-30T12:00:00Z,10.0,17.75,72.0,3.8083186,-1.584238
2020-09-30T12:00:00Z,10.0,18.0,68.0,1.0468823,-4.295458
2020-09-30T12:00:00Z,10.0,18.0,68.25,0.9952883,-3.7656279
2020-09-30T12:00:00Z,10.0,18.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,18.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,18.0,69.0,3.0017393,-0.48079285
2020-09-30T12:00:00Z,10.0,18.0,69.25,2.835116,-1.4424589
2020-09-30T12:00:00Z,10.0,18.0,69.5,3.214782,-0.10925733
2020-09-30T12:00:00Z,10.0,18.0,69.75,3.358561,-0.091708176
2020-09-30T12:00:00Z,10.0,18.0,70.0,3.504762,-0.09933914
2020-09-30T12:00:00Z,10.0,18.0,70.25,3.703062,-0.6424735
2020-09-30T12:00:00Z,10.0,18.0,70.5,3.9819477,-0.28178346
2020-09-30T12:00:00Z,10.0,18.0,70.75,3.9199018,-0.42711982
2020-09-30T12:00:00Z,10.0,18.0,71.0,3.895795,-0.71491826
2020-09-30T12:00:00Z,10.0,18.0,71.25,3.9314919,-0.8709265
2020-09-30T12:00:00Z,10.0,18.0,71.5,3.703313,-0.8579091
2020-09-30T12:00:00Z,10.0,18.0,71.75,3.5607898,-2.354829
2020-09-30T12:00:00Z,10.0,18.0,72.0,4.184087,-1.2279335
2020-09-30T12:00:00Z,10.0,18.25,68.0,2.0808182,-3.8032148
2020-09-30T12:00:00Z,10.0,18.25,68.25,2.1232195,-2.4064314
2020-09-30T12:00:00Z,10.0,18.25,68.5,2.4451816,-2.4196463
2020-09-30T12:00:00Z,10.0,18.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,18.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,18.25,69.25,3.0078907,-0.6864024
2020-09-30T12:00:00Z,10.0,18.25,69.5,3.3013403,-0.5645231
2020-09-30T12:00:00Z,10.0,18.25,69.75,2.7074144,-1.9080502
2020-09-30T12:00:00Z,10.0,18.25,70.0,3.8324227,-0.23191895
2020-09-30T12:00:00Z,10.0,18.25,70.25,3.7549675,-0.27521658
2020-09-30T12:00:00Z,10.0,18.25,70.5,3.9286592,-0.77997684
2020-09-30T12:00:00Z,10.0,18.25,70.75,4.053388,-0.6991416
2020-09-30T12:00:00Z,10.0,18.25,71.0,3.9907706,-0.5013045
2020-09-30T12:00:00Z,10.0,18.25,71.25,3.9322937,-0.6969583
2020-09-30T12:00:00Z,10.0,18.25,71.5,3.8019893,-0.8977963
2020-09-30T12:00:00Z,10.0,18.25,71.75,4.0943365,-1.7339416
2020-09-30T12:00:00Z,10.0,18.25,72.0,4.3505425,-1.7211459
2020-09-30T12:00:00Z,10.0,18.5,68.0,3.6350102,-1.2709533
2020-09-30T12:00:00Z,10.0,18.5,68.25,3.3015454,-1.514876
2020-09-30T12:00:00Z,10.0,18.5,68.5,3.1460402,-1.1220608
2020-09-30T12:00:00Z,10.0,18.5,68.75,2.2795532,-1.1223202
2020-09-30T12:00:00Z,10.0,18.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,18.5,69.25,3.3113596,-0.23748064
2020-09-30T12:00:00Z,10.0,18.5,69.5,3.2212665,-0.390048
2020-09-30T12:00:00Z,10.0,18.5,69.75,3.9044483,0.08642737
2020-09-30T12:00:00Z,10.0,18.5,70.0,3.851272,-0.8887878
2020-09-30T12:00:00Z,10.0,18.5,70.25,3.7677066,-0.4975413
2020-09-30T12:00:00Z,10.0,18.5,70.5,4.0418653,-1.1358098
2020-09-30T12:00:00Z,10.0,18.5,70.75,4.3884425,-1.0168495
2020-09-30T12:00:00Z,10.0,18.5,71.0,4.2437844,-0.83599913
2020-09-30T12:00:00Z,10.0,18.5,71.25,3.6935697,-0.44098303
2020-09-30T12:00:00Z,10.0,18.5,71.5,3.7084036,-1.451141
2020-09-30T12:00:00Z,10.0,18.5,71.75,3.9305184,-2.1023703
2020-09-30T12:00:00Z,10.0,18.5,72.0,3.9588456,-2.4285038
2020-09-30T12:00:00Z,10.0,18.75,68.0,3.804137,-1.0398104
2020-09-30T12:00:00Z,10.0,18.75,68.25,3.8416123,0.3128005
2020-09-30T12:00:00Z,10.0,18.75,68.5,3.6612484,0.38912117
2020-09-30T12:00:00Z,10.0,18.75,68.75,3.2593238,0.81446546
2020-09-30T12:00:00Z,10.0,18.75,69.0,3.475762,-0.5852051
2020-09-30T12:00:00Z,10.0,18.75,69.25,3.8298311,-0.28873736
2020-09-30T12:00:00Z,10.0,18.75,69.5,3.7021143,-0.09894502
2020-09-30T12:00:00Z,10.0,18.75,69.75,4.0397987,-0.07424673
2020-09-30T12:00:00Z,10.0,18.75,70.0,3.8916507,-0.605049
2020-09-30T12:00:00Z,10.0,18.75,70.25,3.3963878,-0.90743095
2020-09-30T12:00:00Z,10.0,18.75,70.5,3.8287318,-0.86270237
2020-09-30T12:00:00Z,10.0,18.75,70.75,4.4961376,-0.64437896
2020-09-30T12:00:00Z,10.0,18.75,71.0,4.522165,-1.0272046
2020-09-30T12:00:00Z,10.0,18.75,71.25,3.9021828,-1.3022321
2020-09-30T12:00:00Z,10.0,18.75,71.5,3.9421191,-0.6924243
2020-09-30T12:00:00Z,10.0,18.75,71.75,3.791826,-1.8543321
2020-09-30T12:00:00Z,10.0,18.75,72.0,3.9745831,-2.53481
2020-09-30T12:00:00Z,10.0,19.0,68.0,3.887523,-0.434779
2020-09-30T12:00:00Z,10.0,19.0,68.25,3.8468914,-0.42323685
2020-09-30T12:00:00Z,10.0,19.0,68.5,3.739397,-0.01629639
2020-09-30T12:00:00Z,10.0,19.0,68.75,3.5926204,0.52056974
2020-09-30T12:00:00Z,10.0,19.0,69.0,3.588493,-0.8695884
2020-09-30T12:00:00Z,10.0,19.0,69.25,3.9181561,-1.0726981
2020-09-30T12:00:00Z,10.0,19.0,69.5,3.9480276,-0.5505144
2020-09-30T12:00:00Z,10.0,19.0,69.75,3.7753801,-0.38647965
2020-09-30T12:00:00Z,10.0,19.0,70.0,3.4509308,-0.079941034
2020-09-30T12:00:00Z,10.0,19.0,70.25,3.5539343,-0.12386082
2020-09-30T12:00:00Z,10.0,19.0,70.5,4.0209084,-0.6614487
2020-09-30T12:00:00Z,10.0,19.0,70.75,4.388218,-1.2249095
2020-09-30T12:00:00Z,10.0,19.0,71.0,4.6469674,-1.318809
2020-09-30T12:00:00Z,10.0,19.0,71.25,4.213172,-1.3158612
2020-09-30T12:00:00Z,10.0,19.0,71.5,3.6188397,-2.4996808
2020-09-30T12:00:00Z,10.0,19.0,71.75,4.259255,-1.5037118
2020-09-30T12:00:00Z,10.0,19.0,72.0,4.5871887,-1.8530992
2020-09-30T12:00:00Z,10.0,19.25,68.0,3.9415364,-0.7378298
2020-09-30T12:00:00Z,10.0,19.25,68.25,3.7125041,-0.76792234
2020-09-30T12:00:00Z,10.0,19.25,68.5,3.7089026,0.18025255
2020-09-30T12:00:00Z,10.0,19.25,68.75,3.761487,0.24961928
2020-09-30T12:00:00Z,10.0,19.25,69.0,3.9612644,-0.07890067
2020-09-30T12:00:00Z,10.0,19.25,69.25,4.0529847,-0.33102506
2020-09-30T12:00:00Z,10.0,19.25,69.5,4.09942,-0.40928355
2020-09-30T12:00:00Z,10.0,19.25,69.75,3.8608127,-0.86320305
2020-09-30T12:00:00Z,10.0,19.25,70.0,3.7876325,-0.345244
2020-09-30T12:00:00Z,10.0,19.25,70.25,4.046516,-0.38087165
2020-09-30T12:00:00Z,10.0,19.25,70.5,4.210328,-0.5868921
2020-09-30T12:00:00Z,10.0,19.25,70.75,4.47719,-1.1207473
2020-09-30T12:00:00Z,10.0,19.25,71.0,4.659615,-1.2994499
2020-09-30T12:00:00Z,10.0,19.25,71.25,3.8981194,-2.4211311
2020-09-30T12:00:00Z,10.0,19.25,71.5,3.6945422,-2.0742428
2020-09-30T12:00:00Z,10.0,19.25,71.75,4.6684203,-0.7758761
2020-09-30T12:00:00Z,10.0,19.25,72.0,5.059755,-1.0281912
2020-09-30T12:00:00Z,10.0,19.5,68.0,3.90614,-0.41824102
2020-09-30T12:00:00Z,10.0,19.5,68.25,3.9470637,0.2400931
2020-09-30T12:00:00Z,10.0,19.5,68.5,3.906506,-0.30989584
2020-09-30T12:00:00Z,10.0,19.5,68.75,3.930941,-0.3835733
2020-09-30T12:00:00Z,10.0,19.5,69.0,3.9372122,-0.13458797
2020-09-30T12:00:00Z,10.0,19.5,69.25,4.1432915,-0.4384469
2020-09-30T12:00:00Z,10.0,19.5,69.5,3.8091574,-1.2265961
2020-09-30T12:00:00Z,10.0,19.5,69.75,4.0234795,-1.0828757
2020-09-30T12:00:00Z,10.0,19.5,70.0,3.730194,-1.2380857
2020-09-30T12:00:00Z,10.0,19.5,70.25,4.2937164,-0.55471194
2020-09-30T12:00:00Z,10.0,19.5,70.5,4.1502705,-0.552937
2020-09-30T12:00:00Z,10.0,19.5,70.75,4.5523925,-0.6927519
2020-09-30T12:00:00Z,10.0,19.5,71.0,4.7862086,-1.3638865
2020-09-30T12:00:00Z,10.0,19.5,71.25,4.5505924,-2.3476014
2020-09-30T12:00:00Z,10.0,19.5,71.5,4.5484233,-1.6867213
2020-09-30T12:00:00Z,10.0,19.5,71.75,4.852971,-0.9990762
2020-09-30T12:00:00Z,10.0,19.5,72.0,4.9419937,-0.81912005
2020-09-30T12:00:00Z,10.0,19.75,68.0,3.857556,-0.653999
2020-09-30T12:00:00Z,10.0,19.75,68.25,4.146577,-0.29326198
2020-09-30T12:00:00Z,10.0,19.75,68.5,4.0307026,-0.49586415
2020-09-30T12:00:00Z,10.0,19.75,68.75,4.140521,-0.16604617
2020-09-30T12:00:00Z,10.0,19.75,69.0,4.1262827,-0.35993144
2020-09-30T12:00:00Z,10.0,19.75,69.25,3.5038307,-1.0616164
2020-09-30T12:00:00Z,10.0,19.75,69.5,3.5973594,-1.1388129
2020-09-30T12:00:00Z,10.0,19.75,69.75,3.622503,-1.1982801
2020-09-30T12:00:00Z,10.0,19.75,70.0,3.9672172,-1.0437038
2020-09-30T12:00:00Z,10.0,19.75,70.25,4.7014885,-1.2003124
2020-09-30T12:00:00Z,10.0,19.75,70.5,4.6698074,-1.2799537
2020-09-30T12:00:00Z,10.0,19.75,70.75,4.6262608,-1.611731
2020-09-30T12:00:00Z,10.0,19.75,71.0,4.8977466,-1.7782947
2020-09-30T12:00:00Z,10.0,19.75,71.25,4.970194,-1.98318
