time,altitude,latitude,longitude,x_wind,y_wind
2010-05-16T12:00:00Z,10.0,17.25,72.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,73.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,73.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,73.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,73.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,74.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,74.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,74.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,74.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,75.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,75.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,75.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,75.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,76.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,76.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,76.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,76.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,77.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,77.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,77.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,77.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.25,78.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,66.0,3.2313085,-0.75136423
2010-05-16T12:00:00Z,10.0,17.5,66.25,3.7328608,-0.87859136
2010-05-16T12:00:00Z,10.0,17.5,66.5,3.7739303,-1.1175947
2010-05-16T12:00:00Z,10.0,17.5,66.75,3.7449512,-1.1428694
2010-05-16T12:00:00Z,10.0,17.5,67.0,3.7685106,-0.8762065
2010-05-16T12:00:00Z,10.0,17.5,67.25,3.8887532,-1.1166399
2010-05-16T12:00:00Z,10.0,17.5,67.5,3.8267422,-1.1006191
2010-05-16T12:00:00Z,10.0,17.5,67.75,3.969947,-1.3527067
2010-05-16T12:00:00Z,10.0,17.5,68.0,3.5126853,-1.3831822
2010-05-16T12:00:00Z,10.0,17.5,68.25,3.7992833,-1.2203844
2010-05-16T12:00:00Z,10.0,17.5,68.5,3.9301057,-1.3546894
2010-05-16T12:00:00Z,10.0,17.5,68.75,3.8290353,-1.6973495
2010-05-16T12:00:00Z,10.0,17.5,69.0,4.025027,-1.7530416
2010-05-16T12:00:00Z,10.0,17.5,69.25,4.0270777,-2.0554242
2010-05-16T12:00:00Z,10.0,17.5,69.5,4.154163,-2.1264415
2010-05-16T12:00:00Z,10.0,17.5,69.75,4.0612373,-2.1191769
2010-05-16T12:00:00Z,10.0,17.5,70.0,4.149609,-2.138809
2010-05-16T12:00:00Z,10.0,17.5,70.25,4.1435246,-2.155573
2010-05-16T12:00:00Z,10.0,17.5,70.5,4.237404,-2.242109
2010-05-16T12:00:00Z,10.0,17.5,70.75,4.135226,-2.0665553
2010-05-16T12:00:00Z,10.0,17.5,71.0,4.110302,-1.8171225
2010-05-16T12:00:00Z,10.0,17.5,71.25,4.7280145,-2.1269562
2010-05-16T12:00:00Z,10.0,17.5,71.5,4.624278,-2.1892288
2010-05-16T12:00:00Z,10.0,17.5,71.75,4.619002,-2.1552293
2010-05-16T12:00:00Z,10.0,17.5,72.0,4.558765,-2.7200215
2010-05-16T12:00:00Z,10.0,17.5,72.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,72.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,72.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,73.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,73.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,73.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,73.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,74.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,74.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,74.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,74.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,75.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,75.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,75.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,75.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,76.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,76.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,76.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,76.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,77.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,77.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,77.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,77.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.5,78.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,66.0,4.3568234,-0.08977612
2010-05-16T12:00:00Z,10.0,17.75,66.25,4.4699388,-0.1862011
2010-05-16T12:00:00Z,10.0,17.75,66.5,4.297513,-0.5606317
2010-05-16T12:00:00Z,10.0,17.75,66.75,3.9564686,-0.8500224
2010-05-16T12:00:00Z,10.0,17.75,67.0,3.9450145,-0.84836006
2010-05-16T12:00:00Z,10.0,17.75,67.25,4.080775,-1.087343
2010-05-16T12:00:00Z,10.0,17.75,67.5,4.1786265,-1.2549552
2010-05-16T12:00:00Z,10.0,17.75,67.75,3.8121302,-1.0815251
2010-05-16T12:00:00Z,10.0,17.75,68.0,3.8378212,-1.1106195
2010-05-16T12:00:00Z,10.0,17.75,68.25,3.9145901,-1.114908
2010-05-16T12:00:00Z,10.0,17.75,68.5,4.137301,-1.1724278
2010-05-16T12:00:00Z,10.0,17.75,68.75,3.960434,-1.4595741
2010-05-16T12:00:00Z,10.0,17.75,69.0,4.024677,-1.7126704
2010-05-16T12:00:00Z,10.0,17.75,69.25,3.9337685,-1.9273106
2010-05-16T12:00:00Z,10.0,17.75,69.5,4.3313932,-2.2651541
2010-05-16T12:00:00Z,10.0,17.75,69.75,4.315071,-2.125929
2010-05-16T12:00:00Z,10.0,17.75,70.0,4.258333,-2.2121582
2010-05-16T12:00:00Z,10.0,17.75,70.25,4.2773757,-2.1514964
2010-05-16T12:00:00Z,10.0,17.75,70.5,4.4186416,-2.2324483
2010-05-16T12:00:00Z,10.0,17.75,70.75,4.7350764,-2.2802951
2010-05-16T12:00:00Z,10.0,17.75,71.0,4.6744723,-2.167918
2010-05-16T12:00:00Z,10.0,17.75,71.25,4.678861,-2.1729648
2010-05-16T12:00:00Z,10.0,17.75,71.5,4.6083846,-2.1085467
2010-05-16T12:00:00Z,10.0,17.75,71.75,4.7044687,-2.0241451
2010-05-16T12:00:00Z,10.0,17.75,72.0,4.9362755,-2.119714
2010-05-16T12:00:00Z,10.0,17.75,72.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,72.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,72.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,73.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,73.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,73.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,73.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,74.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,74.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,74.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,74.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,75.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,75.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,75.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,75.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,76.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,76.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,76.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,76.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,77.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,77.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,77.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,77.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,17.75,78.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,66.0,4.3109503,-0.19584993
2010-05-16T12:00:00Z,10.0,18.0,66.25,4.1386223,-0.16266365
2010-05-16T12:00:00Z,10.0,18.0,66.5,4.3191257,-0.4809887
2010-05-16T12:00:00Z,10.0,18.0,66.75,4.2300406,-0.61776096
2010-05-16T12:00:00Z,10.0,18.0,67.0,3.9058976,-0.93527466
2010-05-16T12:00:00Z,10.0,18.0,67.25,3.9588628,-1.2752259
2010-05-16T12:00:00Z,10.0,18.0,67.5,4.034459,-1.513859
2010-05-16T12:00:00Z,10.0,18.0,67.75,3.93067,-1.0922098
2010-05-16T12:00:00Z,10.0,18.0,68.0,4.097025,-1.0269848
2010-05-16T12:00:00Z,10.0,18.0,68.25,4.0761185,-1.164069
2010-05-16T12:00:00Z,10.0,18.0,68.5,3.9882166,-1.3224586
2010-05-16T12:00:00Z,10.0,18.0,68.75,4.014676,-1.2772442
2010-05-16T12:00:00Z,10.0,18.0,69.0,4.2803707,-1.4645644
2010-05-16T12:00:00Z,10.0,18.0,69.25,4.2054043,-1.6819351
2010-05-16T12:00:00Z,10.0,18.0,69.5,4.586152,-1.8786284
2010-05-16T12:00:00Z,10.0,18.0,69.75,4.4799547,-1.9147099
2010-05-16T12:00:00Z,10.0,18.0,70.0,4.5039577,-1.9449623
2010-05-16T12:00:00Z,10.0,18.0,70.25,4.364485,-2.2274456
2010-05-16T12:00:00Z,10.0,18.0,70.5,4.8890357,-2.0424802
2010-05-16T12:00:00Z,10.0,18.0,70.75,4.893344,-2.2233174
2010-05-16T12:00:00Z,10.0,18.0,71.0,4.7662406,-2.2644377
2010-05-16T12:00:00Z,10.0,18.0,71.25,4.6993976,-1.9830651
2010-05-16T12:00:00Z,10.0,18.0,71.5,4.817002,-1.9575557
2010-05-16T12:00:00Z,10.0,18.0,71.75,4.557558,-2.029395
2010-05-16T12:00:00Z,10.0,18.0,72.0,4.24031,-2.2205544
2010-05-16T12:00:00Z,10.0,18.0,72.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,72.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,72.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,73.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,73.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,73.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,73.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,74.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,74.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,74.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,74.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,75.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,75.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,75.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,75.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,76.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,76.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,76.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,76.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,77.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,77.25,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,77.5,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,77.75,NaN,NaN
2010-05-16T12:00:00Z,10.0,18.0,78.0,NaN,NaN
2010-06-16T00:00:00Z,10.0,5.0,66.0,5.151935,2.1550083
2010-06-16T00:00:00Z,10.0,5.0,66.25,5.315728,1.996066
2010-06-16T00:00:00Z,10.0,5.0,66.5,5.074674,2.4068215
2010-06-16T00:00:00Z,10.0,5.0,66.75,5.050229,2.4958956
2010-06-16T00:00:00Z,10.0,5.0,67.0,5.033031,2.6322582
2010-06-16T00:00:00Z,10.0,5.0,67.25,5.021441,2.190522
2010-06-16T00:00:00Z,10.0,5.0,67.5,4.7348256,2.179588
2010-06-16T00:00:00Z,10.0,5.0,67.75,4.5001616,1.5982136
2010-06-16T00:00:00Z,10.0,5.0,68.0,4.77366,1.6454593
2010-06-16T00:00:00Z,10.0,5.0,68.25,4.957047,0.6633504
2010-06-16T00:00:00Z,10.0,5.0,68.5,5.0820174,0.42675036
2010-06-16T00:00:00Z,10.0,5.0,68.75,4.7990665,0.80433154
2010-06-16T00:00:00Z,10.0,5.0,69.0,5.194387,1.1898324
2010-06-16T00:00:00Z,10.0,5.0,69.25,5.1393414,0.983564
2010-06-16T00:00:00Z,10.0,5.0,69.5,5.5019736,1.1960099
2010-06-16T00:00:00Z,10.0,5.0,69.75,5.163655,1.0624337
2010-06-16T00:00:00Z,10.0,5.0,70.0,5.1914897,0.89375323
2010-06-16T00:00:00Z,10.0,5.0,70.25,5.291613,1.1387208
2010-06-16T00:00:00Z,10.0,5.0,70.5,5.438995,0.8381643
2010-06-16T00:00:00Z,10.0,5.0,70.75,5.2218895,0.6849039
2010-06-16T00:00:00Z,10.0,5.0,71.0,5.348458,0.87152773
2010-06-16T00:00:00Z,10.0,5.0,71.25,5.4227166,0.90059906
2010-06-16T00:00:00Z,10.0,5.0,71.5,6.169078,0.37669003
2010-06-16T00:00:00Z,10.0,5.0,71.75,6.606329,1.009715
2010-06-16T00:00:00Z,10.0,5.0,72.0,6.8566146,0.2841271
2010-06-16T00:00:00Z,10.0,5.0,72.25,6.580178,-0.6713156
2010-06-16T00:00:00Z,10.0,5.0,72.5,5.9230957,0.6496455
2010-06-16T00:00:00Z,10.0,5.0,72.75,5.411752,1.3254098
2010-06-16T00:00:00Z,10.0,5.0,73.0,5.532406,-0.96229666
2010-06-16T00:00:00Z,10.0,5.0,73.25,5.094048,0.9060232
2010-06-16T00:00:00Z,10.0,5.0,73.5,5.152838,-0.32071844
2010-06-16T00:00:00Z,10.0,5.0,73.75,5.320884,0.22587205
2010-06-16T00:00:00Z,10.0,5.0,74.0,5.2641397,-0.21449672
2010-06-16T00:00:00Z,10.0,5.0,74.25,5.418216,-0.10866076
2010-06-16T00:00:00Z,10.0,5.0,74.5,5.789065,-0.2651358
2010-06-16T00:00:00Z,10.0,5.0,74.75,5.6391587,0.50657517
2010-06-16T00:00:00Z,10.0,5.0,75.0,5.7567444,0.57493174
2010-06-16T00:00:00Z,10.0,5.0,75.25,5.8450055,0.25827444
2010-06-16T00:00:00Z,10.0,5.0,75.5,5.8831143,0.5131384
2010-06-16T00:00:00Z,10.0,5.0,75.75,6.151605,-0.0115447
2010-06-16T00:00:00Z,10.0,5.0,76.0,6.363975,-0.6209852
2010-06-16T00:00:00Z,10.0,5.0,76.25,6.325889,-0.27076766
2010-06-16T00:00:00Z,10.0,5.0,76.5,6.233395,-0.52121466
2010-06-16T00:00:00Z,10.0,5.0,76.75,6.2045627,-0.11969431
2010-06-16T00:00:00Z,10.0,5.0,77.0,6.319196,0.1567514
2010-06-16T00:00:00Z,10.0,5.0,77.25,6.440921,0.2153958
2010-06-16T00:00:00Z,10.0,5.0,77.5,6.14054,0.64184725
2010-06-16T00:00:00Z,10.0,5.0,77.75,6.063021,1.0325317
2010-06-16T00:00:00Z,10.0,5.0,78.0,6.1944532,1.1752523
2010-06-16T00:00:00Z,10.0,5.25,66.0,5.264059,2.0158489
2010-06-16T00:00:00Z,10.0,5.25,66.25,5.289414,1.7304561
2010-06-16T00:00:00Z,10.0,5.25,66.5,4.956552,2.3893964
2010-06-16T00:00:00Z,10.0,5.25,66.75,5.359449,2.5676088
2010-06-16T00:00:00Z,10.0,5.25,67.0,5.4391394,2.462761
2010-06-16T00:00:00Z,10.0,5.25,67.25,5.268782,2.3829248
2010-06-16T00:00:00Z,10.0,5.25,67.5,5.1283436,2.620678
2010-06-16T00:00:00Z,10.0,5.25,67.75,5.2214994,2.110521
2010-06-16T00:00:00Z,10.0,5.25,68.0,4.9728537,1.221121
2010-06-16T00:00:00Z,10.0,5.25,68.25,5.041876,0.4282301
2010-06-16T00:00:00Z,10.0,5.25,68.5,5.156491,0.7416947
2010-06-16T00:00:00Z,10.0,5.25,68.75,5.0045547,0.6009718
2010-06-16T00:00:00Z,10.0,5.25,69.0,5.294087,0.9105347
2010-06-16T00:00:00Z,10.0,5.25,69.25,5.105736,1.1012138
2010-06-16T00:00:00Z,10.0,5.25,69.5,5.239547,1.2145097
2010-06-16T00:00:00Z,10.0,5.25,69.75,5.269031,1.2156575
2010-06-16T00:00:00Z,10.0,5.25,70.0,5.2437477,0.80836505
2010-06-16T00:00:00Z,10.0,5.25,70.25,5.526357,0.8984962
2010-06-16T00:00:00Z,10.0,5.25,70.5,5.46081,0.61499256
2010-06-16T00:00:00Z,10.0,5.25,70.75,5.030556,1.1854972
2010-06-16T00:00:00Z,10.0,5.25,71.0,5.60383,0.40342677
2010-06-16T00:00:00Z,10.0,5.25,71.25,5.6992626,0.29962608
2010-06-16T00:00:00Z,10.0,5.25,71.5,6.6621356,0.8042012
2010-06-16T00:00:00Z,10.0,5.25,71.75,6.8608894,0.65274507
2010-06-16T00:00:00Z,10.0,5.25,72.0,6.830728,0.51839644
2010-06-16T00:00:00Z,10.0,5.25,72.25,6.0150447,-0.25835124
2010-06-16T00:00:00Z,10.0,5.25,72.5,5.80801,0.2970875
2010-06-16T00:00:00Z,10.0,5.25,72.75,5.6501293,0.69616175
2010-06-16T00:00:00Z,10.0,5.25,73.0,5.6222253,0.34807023
2010-06-16T00:00:00Z,10.0,5.25,73.25,5.529246,-0.0055179596
2010-06-16T00:00:00Z,10.0,5.25,73.5,8.597717,-0.76053166
2010-06-16T00:00:00Z,10.0,5.25,73.75,5.2622404,-0.19442877
2010-06-16T00:00:00Z,10.0,5.25,74.0,5.1164193,0.13222279
2010-06-16T00:00:00Z,10.0,5.25,74.25,5.3023787,-0.15884584
2010-06-16T00:00:00Z,10.0,5.25,74.5,6.007116,0.061707366
2010-06-16T00:00:00Z,10.0,5.25,74.75,5.754544,1.1379728
2010-06-16T00:00:00Z,10.0,5.25,75.0,5.9035635,0.5414979
2010-06-16T00:00:00Z,10.0,5.25,75.25,6.006113,0.45566982
2010-06-16T00:00:00Z,10.0,5.25,75.5,5.4944816,0.764074
2010-06-16T00:00:00Z,10.0,5.25,75.75,5.683137,0.61531246
2010-06-16T00:00:00Z,10.0,5.25,76.0,5.750608,0.20031166
2010-06-16T00:00:00Z,10.0,5.25,76.25,6.175004,-0.44704777
2010-06-16T00:00:00Z,10.0,5.25,76.5,6.043587,-0.24230331
2010-06-16T00:00:00Z,10.0,5.25,76.75,6.461972,-0.01563716
2010-06-16T00:00:00Z,10.0,5.25,77.0,6.473824,0.38057178
2010-06-16T00:00:00Z,10.0,5.25,77.25,6.811731,0.016179673
2010-06-16T00:00:00Z,10.0,5.25,77.5,6.7472963,0.31153777
2010-06-16T00:00:00Z,10.0,5.25,77.75,6.3760405,0.7732253
2010-06-16T00:00:00Z,10.0,5.25,78.0,6.366704,1.0056877
2010-06-16T00:00:00Z,10.0,5.5,66.0,5.2700295,1.8920088
2010-06-16T00:00:00Z,10.0,5.5,66.25,5.422961,2.0425212
2010-06-16T00:00:00Z,10.0,5.5,66.5,5.433632,2.694898
2010-06-16T00:00:00Z,10.0,5.5,66.75,5.602456,2.430183
2010-06-16T00:00:00Z,10.0,5.5,67.0,5.70936,2.4712427
2010-06-16T00:00:00Z,10.0,5.5,67.25,5.5346074,2.0962741
2010-06-16T00:00:00Z,10.0,5.5,67.5,5.6837406,2.3124573
2010-06-16T00:00:00Z,10.0,5.5,67.75,5.5963235,2.0438254
2010-06-16T00:00:00Z,10.0,5.5,68.0,5.0805764,1.1192832
2010-06-16T00:00:00Z,10.0,5.5,68.25,4.978926,0.54255956
2010-06-16T00:00:00Z,10.0,5.5,68.5,5.1800294,0.6088366
2010-06-16T00:00:00Z,10.0,5.5,68.75,5.691258,0.9786112
2010-06-16T00:00:00Z,10.0,5.5,69.0,5.581985,0.9628747
2010-06-16T00:00:00Z,10.0,5.5,69.25,5.6697903,0.9527233
2010-06-16T00:00:00Z,10.0,5.5,69.5,5.493759,1.8751203
2010-06-16T00:00:00Z,10.0,5.5,69.75,5.7975736,1.0565996
2010-06-16T00:00:00Z,10.0,5.5,70.0,5.5367413,0.7595821
2010-06-16T00:00:00Z,10.0,5.5,70.25,5.5062017,-0.33042783
2010-06-16T00:00:00Z,10.0,5.5,70.5,5.574548,0.05964195
2010-06-16T00:00:00Z,10.0,5.5,70.75,5.3593698,0.4792007
2010-06-16T00:00:00Z,10.0,5.5,71.0,5.879961,0.25836223
2010-06-16T00:00:00Z,10.0,5.5,71.25,5.95915,-0.007811904
2010-06-16T00:00:00Z,10.0,5.5,71.5,6.1860805,0.29855916
2010-06-16T00:00:00Z,10.0,5.5,71.75,6.335153,0.12964194
2010-06-16T00:00:00Z,10.0,5.5,72.0,6.191506,0.21661972
2010-06-16T00:00:00Z,10.0,5.5,72.25,5.6769466,0.25022137
2010-06-16T00:00:00Z,10.0,5.5,72.5,5.528528,0.5438009
2010-06-16T00:00:00Z,10.0,5.5,72.75,5.8992777,0.5734415
2010-06-16T00:00:00Z,10.0,5.5,73.0,5.9686127,0.4516097
2010-06-16T00:00:00Z,10.0,5.5,73.25,5.9279947,0.7658639
2010-06-16T00:00:00Z,10.0,5.5,73.5,9.453256,-3.0652392
2010-06-16T00:00:00Z,10.0,5.5,73.75,5.4147058,-0.280187
2010-06-16T00:00:00Z,10.0,5.5,74.0,5.19507,-0.12901567
2010-06-16T00:00:00Z,10.0,5.5,74.25,5.2195473,0.05613161
2010-06-16T00:00:00Z,10.0,5.5,74.5,5.8188963,0.12976015
2010-06-16T00:00:00Z,10.0,5.5,74.75,6.1152782,1.0324353
2010-06-16T00:00:00Z,10.0,5.5,75.0,6.1685495,0.9765181
2010-06-16T00:00:00Z,10.0,5.5,75.25,6.177969,0.12111645
2010-06-16T00:00:00Z,10.0,5.5,75.5,5.3173885,0.77987164
2010-06-16T00:00:00Z,10.0,5.5,75.75,5.5207453,0.121895745
2010-06-16T00:00:00Z,10.0,5.5,76.0,5.705157,-0.06945183
2010-06-16T00:00:00Z,10.0,5.5,76.25,6.1593666,0.06777873
2010-06-16T00:00:00Z,10.0,5.5,76.5,6.2102537,-0.05352629
2010-06-16T00:00:00Z,10.0,5.5,76.75,6.5344214,-0.024215095
2010-06-16T00:00:00Z,10.0,5.5,77.0,6.785958,0.39858505
2010-06-16T00:00:00Z,10.0,5.5,77.25,6.9390855,0.32882383
2010-06-16T00:00:00Z,10.0,5.5,77.5,7.0684056,0.4652738
2010-06-16T00:00:00Z,10.0,5.5,77.75,6.6110053,0.8504646
2010-06-16T00:00:00Z,10.0,5.5,78.0,6.49344,1.0506237
2010-06-16T00:00:00Z,10.0,5.75,66.0,5.550901,2.1155598
2010-06-16T00:00:00Z,10.0,5.75,66.25,5.538164,2.3712819
2010-06-16T00:00:00Z,10.0,5.75,66.5,5.6065,2.7983596
2010-06-16T00:00:00Z,10.0,5.75,66.75,5.795056,2.3766537
2010-06-16T00:00:00Z,10.0,5.75,67.0,5.9024606,2.276375
2010-06-16T00:00:00Z,10.0,5.75,67.25,5.9869723,2.501121
2010-06-16T00:00:00Z,10.0,5.75,67.5,5.6536136,2.4300268
2010-06-16T00:00:00Z,10.0,5.75,67.75,5.5052333,2.509673
2010-06-16T00:00:00Z,10.0,5.75,68.0,5.5393734,1.04932
2010-06-16T00:00:00Z,10.0,5.75,68.25,5.310635,0.6496429
2010-06-16T00:00:00Z,10.0,5.75,68.5,5.367971,0.7677062
2010-06-16T00:00:00Z,10.0,5.75,68.75,5.655516,0.9583826
2010-06-16T00:00:00Z,10.0,5.75,69.0,5.643646,1.1080561
2010-06-16T00:00:00Z,10.0,5.75,69.25,5.5416374,1.5713114
2010-06-16T00:00:00Z,10.0,5.75,69.5,5.598709,0.6097736
2010-06-16T00:00:00Z,10.0,5.75,69.75,6.0984755,0.7671971
2010-06-16T00:00:00Z,10.0,5.75,70.0,6.0338917,0.050978325
2010-06-16T00:00:00Z,10.0,5.75,70.25,5.5519814,0.106236875
2010-06-16T00:00:00Z,10.0,5.75,70.5,5.568136,0.9237558
2010-06-16T00:00:00Z,10.0,5.75,70.75,5.5309567,0.62325066
2010-06-16T00:00:00Z,10.0,5.75,71.0,5.7414184,0.14938265
2010-06-16T00:00:00Z,10.0,5.75,71.25,5.7461085,0.103551246
2010-06-16T00:00:00Z,10.0,5.75,71.5,6.538316,0.17595762
2010-06-16T00:00:00Z,10.0,5.75,71.75,6.213232,0.42610502
2010-06-16T00:00:00Z,10.0,5.75,72.0,6.6341643,-0.42640436
2010-06-16T00:00:00Z,10.0,5.75,72.25,5.8519096,-0.20274492
2010-06-16T00:00:00Z,10.0,5.75,72.5,5.276542,0.22647324
2010-06-16T00:00:00Z,10.0,5.75,72.75,4.8034053,0.72069263
2010-06-16T00:00:00Z,10.0,5.75,73.0,5.662459,-0.22608046
2010-06-16T00:00:00Z,10.0,5.75,73.25,5.8099384,-0.55479246
2010-06-16T00:00:00Z,10.0,5.75,73.5,5.9318676,-1.6429694
2010-06-16T00:00:00Z,10.0,5.75,73.75,5.4165154,-0.77718395
2010-06-16T00:00:00Z,10.0,5.75,74.0,5.679961,-0.43686125
2010-06-16T00:00:00Z,10.0,5.75,74.25,5.6299214,-0.022227105
2010-06-16T00:00:00Z,10.0,5.75,74.5,6.0027833,0.0556728
2010-06-16T00:00:00Z,10.0,5.75,74.75,6.0113482,0.6702084
2010-06-16T00:00:00Z,10.0,5.75,75.0,6.0201335,0.81903297
2010-06-16T00:00:00Z,10.0,5.75,75.25,6.012717,-0.17391483
2010-06-16T00:00:00Z,10.0,5.75,75.5,5.253786,0.590783
2010-06-16T00:00:00Z,10.0,5.75,75.75,5.5515456,0.43579435
2010-06-16T00:00:00Z,10.0,5.75,76.0,5.9358377,0.041251533
2010-06-16T00:00:00Z,10.0,5.75,76.25,6.233312,0.6716934
2010-06-16T00:00:00Z,10.0,5.75,76.5,6.4019437,0.80847096
2010-06-16T00:00:00Z,10.0,5.75,76.75,6.6825547,0.59189016
2010-06-16T00:00:00Z,10.0,5.75,77.0,7.0077276,0.5448323
2010-06-16T00:00:00Z,10.0,5.75,77.25,7.1515675,0.2997469
2010-06-16T00:00:00Z,10.0,5.75,77.5,7.083214,0.5539485
2010-06-16T00:00:00Z,10.0,5.75,77.75,6.63626,1.0858281
2010-06-16T00:00:00Z,10.0,5.75,78.0,6.6729684,0.8672832
2010-06-16T00:00:00Z,10.0,6.0,66.0,6.040333,1.9796132
2010-06-16T00:00:00Z,10.0,6.0,66.25,5.6615562,2.4066615
2010-06-16T00:00:00Z,10.0,6.0,66.5,5.524334,2.0918307
2010-06-16T00:00:00Z,10.0,6.0,66.75,5.8027153,2.48024
